epoch,step,train_loss,val_loss,val_reg_loss
66,8364,0.21142888069152832,,
66,8369,0.33557218313217163,,
66,8374,0.25981250405311584,,
66,8379,0.29116085171699524,,
66,8384,0.23620939254760742,,
66,8389,0.2572200298309326,,
66,8394,0.23415055871009827,,
66,8399,0.4363694489002228,,
66,8404,0.3836372196674347,,
66,8409,0.32125571370124817,,
66,8414,0.3354445993900299,,
66,8419,0.4036789834499359,,
66,8424,0.4295276403427124,,
66,8429,0.4692930281162262,,
66,8434,0.4875943660736084,,
66,8439,0.31740614771842957,,
66,8441,,0.35474327206611633,0.0013818972511216998
67,8444,0.25329115986824036,,
67,8449,0.3184080421924591,,
67,8454,0.2357233166694641,,
67,8459,0.3401750922203064,,
67,8464,0.23342639207839966,,
67,8469,0.3048727512359619,,
67,8474,0.27628615498542786,,
67,8479,0.23185446858406067,,
67,8484,0.30117473006248474,,
67,8489,0.22525402903556824,,
67,8494,0.19414673745632172,,
67,8499,0.19075311720371246,,
67,8504,0.14001131057739258,,
67,8509,0.24921423196792603,,
67,8514,0.2107710838317871,,
67,8519,0.2192097306251526,,
67,8524,0.27801504731178284,,
67,8529,0.3192128837108612,,
67,8534,0.4540628492832184,,
67,8539,0.32151079177856445,,
67,8544,0.33990976214408875,,
67,8549,0.5317044258117676,,
67,8554,0.42576444149017334,,
67,8559,0.34072768688201904,,
67,8564,0.5745372772216797,,
67,8567,,0.3406263589859009,0.0001425196387572214
68,8569,0.25181272625923157,,
68,8574,0.2766669690608978,,
68,8579,0.2523796856403351,,
68,8584,0.3160266578197479,,
68,8589,0.2944380044937134,,
68,8594,0.13950391113758087,,
68,8599,0.2530723214149475,,
68,8604,0.23540183901786804,,
68,8609,0.2736245393753052,,
68,8614,0.25203341245651245,,
68,8619,0.2295738309621811,,
68,8624,0.27375710010528564,,
68,8629,0.20891118049621582,,
68,8634,0.30126693844795227,,
68,8639,0.3649635314941406,,
68,8644,0.18853242695331573,,
68,8649,0.3418501317501068,,
68,8654,0.28025519847869873,,
68,8659,0.3154006004333496,,
68,8664,0.36138445138931274,,
68,8669,0.45458823442459106,,
68,8674,0.33992263674736023,,
68,8679,0.36184239387512207,,
68,8684,0.3355267345905304,,
68,8689,0.3204047977924347,,
68,8693,,0.3574892282485962,0.0015044781612232327
69,8694,0.24101227521896362,,
69,8699,0.405870646238327,,
69,8704,0.27361568808555603,,
69,8709,0.33707523345947266,,
69,8714,0.2751617729663849,,
69,8719,0.2958448529243469,,
69,8724,0.25228115916252136,,
69,8729,0.3357154428958893,,
69,8734,0.29913070797920227,,
69,8739,0.2579793632030487,,
69,8744,0.316552072763443,,
69,8749,0.2726093828678131,,
69,8754,0.23409628868103027,,
69,8759,0.20825672149658203,,
69,8764,0.20876535773277283,,
69,8769,0.16756772994995117,,
69,8774,0.33670786023139954,,
69,8779,0.33914855122566223,,
69,8784,0.34719014167785645,,
69,8789,0.42405951023101807,,
69,8794,0.4873543977737427,,
69,8799,0.42612892389297485,,
69,8804,0.4681902825832367,,
69,8809,0.35932105779647827,,
69,8814,0.38185787200927734,,
69,8819,0.5318873524665833,,
69,8819,,0.3377892076969147,0.00037438905565068126
70,8824,0.3598613440990448,,
70,8829,0.34469205141067505,,
70,8834,0.3160421550273895,,
70,8839,0.36422964930534363,,
70,8844,0.2999466061592102,,
70,8849,0.19480277597904205,,
70,8854,0.21136686205863953,,
70,8859,0.18757109344005585,,
70,8864,0.14078913629055023,,
70,8869,0.3633815050125122,,
70,8874,0.26134803891181946,,
70,8879,0.2931554913520813,,
70,8884,0.23496225476264954,,
70,8889,0.23173239827156067,,
70,8894,0.2363240122795105,,
70,8899,0.2102314531803131,,
70,8904,0.2762492299079895,,
70,8909,0.13953639566898346,,
70,8914,0.42664042115211487,,
70,8919,0.36014610528945923,,
70,8924,0.48727840185165405,,
70,8929,0.4661979377269745,,
70,8934,0.44488924741744995,,
70,8939,0.5549247860908508,,
70,8944,0.44590526819229126,,
70,8945,,0.32635247707366943,0.0005827402928844094
71,8949,0.27424585819244385,,
71,8954,0.3355976343154907,,
71,8959,0.2952064871788025,,
71,8964,0.2746334969997406,,
71,8969,0.20812955498695374,,
71,8974,0.250040739774704,,
71,8979,0.230312317609787,,
71,8984,0.22923769056797028,,
71,8989,0.2504366338253021,,
71,8994,0.2088843733072281,,
71,8999,0.33564576506614685,,
71,9004,0.25050103664398193,,
71,9009,0.27536749839782715,,
71,9014,0.2318871021270752,,
71,9019,0.2513302266597748,,
71,9024,0.23195675015449524,,
71,9029,0.43150752782821655,,
71,9034,0.38292601704597473,,
71,9039,0.3287660777568817,,
71,9044,0.33579784631729126,,
71,9049,0.4015584886074066,,
71,9054,0.4273558557033539,,
71,9059,0.4662872552871704,,
71,9064,0.4869021773338318,,
71,9069,0.31692031025886536,,
71,9071,,0.38628432154655457,0.0003224637475796044
72,9074,0.25303447246551514,,
72,9079,0.31826889514923096,,
72,9084,0.2320755124092102,,
72,9089,0.3356698453426361,,
72,9094,0.2286529839038849,,
72,9099,0.3106403052806854,,
72,9104,0.2717946767807007,,
72,9109,0.23030053079128265,,
72,9114,0.2940060794353485,,
72,9119,0.2133697122335434,,
72,9124,0.18779493868350983,,
72,9129,0.18854869902133942,,
72,9134,0.1394481658935547,,
72,9139,0.23234201967716217,,
72,9144,0.1975611001253128,,
72,9149,0.2096342146396637,,
72,9154,0.27277639508247375,,
72,9159,0.32069069147109985,,
72,9164,0.45935067534446716,,
72,9169,0.3190675377845764,,
72,9174,0.3407309949398041,,
72,9179,0.5324580073356628,,
72,9184,0.44359007477760315,,
72,9189,0.3635151982307434,,
72,9194,0.5860363841056824,,
72,9197,,0.34216463565826416,0.002719622803851962
73,9199,0.25230544805526733,,
73,9204,0.2742813527584076,,
73,9209,0.25401657819747925,,
73,9214,0.3185960352420807,,
73,9219,0.2943969964981079,,
73,9224,0.1404106616973877,,
73,9229,0.2509717047214508,,
73,9234,0.2335539013147354,,
73,9239,0.2748882472515106,,
73,9244,0.2500535249710083,,
73,9249,0.22935642302036285,,
73,9254,0.27288511395454407,,
73,9259,0.20699156820774078,,
73,9264,0.271202951669693,,
73,9269,0.3353572487831116,,
73,9274,0.18579821288585663,,
73,9279,0.33842992782592773,,
73,9284,0.2711947560310364,,
73,9289,0.31388169527053833,,
73,9294,0.35704123973846436,,
73,9299,0.4436259865760803,,
73,9304,0.3356747329235077,,
73,9309,0.35841622948646545,,
73,9314,0.33568572998046875,,
73,9319,0.3155883848667145,,
73,9323,,0.3207443654537201,0.00027994581614620984
74,9324,0.2321660965681076,,
74,9329,0.40039899945259094,,
74,9334,0.27187594771385193,,
74,9339,0.33597394824028015,,
74,9344,0.2746369540691376,,
74,9349,0.29257288575172424,,
74,9354,0.25082162022590637,,
74,9359,0.3378623425960541,,
74,9364,0.2951054573059082,,
74,9369,0.2586045265197754,,
74,9374,0.3158411383628845,,
74,9379,0.27182531356811523,,
74,9384,0.23070028424263,,
74,9389,0.2115539014339447,,
74,9394,0.2073221206665039,,
74,9399,0.16637851297855377,,
74,9404,0.33575892448425293,,
74,9409,0.3359660804271698,,
74,9414,0.3398865759372711,,
74,9419,0.4233676791191101,,
74,9424,0.48612451553344727,,
74,9429,0.4240519404411316,,
74,9434,0.4660443961620331,,
74,9439,0.35684603452682495,,
74,9444,0.3819219768047333,,
74,9449,0.5317389369010925,,
74,9449,,0.36344990134239197,0.0008328695548698306
75,9454,0.3575952351093292,,
75,9459,0.3436984121799469,,
75,9464,0.3150882422924042,,
75,9469,0.35907185077667236,,
75,9474,0.3036719560623169,,
75,9479,0.20158684253692627,,
75,9484,0.21132685244083405,,
75,9489,0.18993651866912842,,
75,9494,0.1396026462316513,,
75,9499,0.36192888021469116,,
75,9504,0.22789517045021057,,
75,9509,0.27819424867630005,,
75,9514,0.23009592294692993,,
75,9519,0.23599041998386383,,
75,9524,0.23425956070423126,,
75,9529,0.2086898237466812,,
75,9534,0.27201125025749207,,
75,9539,0.13932982087135315,,
75,9544,0.42505285143852234,,
75,9549,0.35999932885169983,,
75,9554,0.48805001378059387,,
75,9559,0.47013139724731445,,
75,9564,0.4424596130847931,,
75,9569,0.5500220060348511,,
75,9574,0.4421444535255432,,
75,9575,,0.3668655753135681,8.835969492793083e-05
76,9579,0.27084508538246155,,
76,9584,0.3353003263473511,,
76,9589,0.29209789633750916,,
76,9594,0.27136263251304626,,
76,9599,0.2064734846353531,,
76,9604,0.24831731617450714,,
76,9609,0.22823448479175568,,
76,9614,0.23121894896030426,,
76,9619,0.25110480189323425,,
76,9624,0.2070072591304779,,
76,9629,0.3355448842048645,,
76,9634,0.25444358587265015,,
76,9639,0.28263309597969055,,
76,9644,0.231425479054451,,
76,9649,0.2510347366333008,,
76,9654,0.22797884047031403,,
76,9659,0.4229280948638916,,
76,9664,0.3786412477493286,,
76,9669,0.31477245688438416,,
76,9674,0.33552780747413635,,
76,9679,0.4004528224468231,,
76,9684,0.4265022575855255,,
76,9689,0.4647076427936554,,
76,9694,0.4848678708076477,,
76,9699,0.31625896692276,,
76,9701,,0.35528019070625305,0.0006578144966624677
77,9704,0.255525678396225,,
77,9709,0.3144056797027588,,
77,9714,0.22959500551223755,,
77,9719,0.335429847240448,,
77,9724,0.22765716910362244,,
77,9729,0.2958031892776489,,
77,9734,0.2716115415096283,,
77,9739,0.24032510817050934,,
77,9744,0.29342523217201233,,
77,9749,0.2098294347524643,,
77,9754,0.18489620089530945,,
77,9759,0.18738232553005219,,
77,9764,0.13923141360282898,,
77,9769,0.2316177487373352,,
77,9774,0.19766156375408173,,
77,9779,0.212306946516037,,
77,9784,0.27429986000061035,,
77,9789,0.3185539245605469,,
77,9794,0.4462207853794098,,
77,9799,0.3178194761276245,,
77,9804,0.3398306965827942,,
77,9809,0.5316026210784912,,
77,9814,0.42230677604675293,,
77,9819,0.3406708538532257,,
77,9824,0.5727701187133789,,
77,9827,,0.3516419529914856,0.00017364676750730723
78,9829,0.24996595084667206,,
78,9834,0.2721949815750122,,
78,9839,0.25306829810142517,,
78,9844,0.3142562508583069,,
78,9849,0.29407960176467896,,
78,9854,0.13948066532611847,,
78,9859,0.25075289607048035,,
78,9864,0.2328169047832489,,
78,9869,0.27212876081466675,,
78,9874,0.2517772614955902,,
78,9879,0.22773200273513794,,
78,9884,0.28331196308135986,,
78,9889,0.2064526528120041,,
78,9894,0.270818829536438,,
78,9899,0.3354073166847229,,
78,9904,0.18489792943000793,,
78,9909,0.34007468819618225,,
78,9914,0.2701365351676941,,
78,9919,0.3131493628025055,,
78,9924,0.3572741150856018,,
78,9929,0.4446907639503479,,
78,9934,0.33527904748916626,,
78,9939,0.3572046160697937,,
78,9944,0.33545711636543274,,
78,9949,0.314914345741272,,
78,9953,,0.35565653443336487,0.00034601232619024813
79,9954,0.23264764249324799,,
79,9959,0.4007428288459778,,
79,9964,0.2726600766181946,,
79,9969,0.34170955419540405,,
79,9974,0.2834091782569885,,
79,9979,0.29475146532058716,,
79,9984,0.2513059377670288,,
79,9989,0.3358694911003113,,
79,9994,0.3030213415622711,,
79,9999,0.26425838470458984,,
79,10004,0.32186517119407654,,
79,10009,0.2720916271209717,,
79,10014,0.2334311157464981,,
79,10019,0.2126755714416504,,
79,10024,0.207445427775383,,
79,10029,0.16607648134231567,,
79,10034,0.3355635702610016,,
79,10039,0.3414642810821533,,
79,10044,0.349087119102478,,
79,10049,0.4230477511882782,,
79,10054,0.4857599139213562,,
79,10059,0.42385998368263245,,
79,10064,0.4690844416618347,,
79,10069,0.35918599367141724,,
79,10074,0.37925300002098083,,
79,10079,0.5315070748329163,,
79,10079,,0.35414594411849976,0.003234283532947302
80,10084,0.35712841153144836,,
80,10089,0.3375147879123688,,
80,10094,0.3140788972377777,,
80,10099,0.35583022236824036,,
80,10104,0.2924305498600006,,
80,10109,0.18479429185390472,,
80,10114,0.20618398487567902,,
80,10119,0.18515662848949432,,
80,10124,0.13920734822750092,,
80,10129,0.3345250189304352,,
80,10134,0.20918966829776764,,
80,10139,0.27019867300987244,,
80,10144,0.227118581533432,,
80,10149,0.2290026694536209,,
80,10154,0.23006276786327362,,
80,10159,0.20609192550182343,,
80,10164,0.27333587408065796,,
80,10169,0.1392705887556076,,
80,10174,0.4237113893032074,,
80,10179,0.37028035521507263,,
80,10184,0.4878484606742859,,
80,10189,0.46379998326301575,,
80,10194,0.45458096265792847,,
80,10199,0.5772493481636047,,
80,10204,0.4509076178073883,,
80,10205,,0.395149827003479,0.00013232296623755246
81,10209,0.2758046090602875,,
81,10214,0.3353712856769562,,
81,10219,0.29868051409721375,,
81,10224,0.28262534737586975,,
81,10229,0.2084578573703766,,
81,10234,0.24948172271251678,,
81,10239,0.228961780667305,,
81,10244,0.2273624688386917,,
81,10249,0.24936360120773315,,
81,10254,0.20686891674995422,,
81,10259,0.3352592885494232,,
81,10264,0.24818140268325806,,
81,10269,0.271229088306427,,
81,10274,0.2269207090139389,,
81,10279,0.2485082745552063,,
81,10284,0.2276720255613327,,
81,10289,0.424111932516098,,
81,10294,0.3784174919128418,,
81,10299,0.31445378065109253,,
81,10304,0.33550402522087097,,
81,10309,0.3991113305091858,,
81,10314,0.42396584153175354,,
81,10319,0.4661920666694641,,
81,10324,0.4845391809940338,,
81,10329,0.3138531744480133,,
81,10331,,0.34511104226112366,0.0012412277283146977
82,10334,0.24960798025131226,,
82,10339,0.3137224018573761,,
82,10344,0.22812041640281677,,
82,10349,0.3355112075805664,,
82,10354,0.228713721036911,,
82,10359,0.2969764471054077,,
82,10364,0.2700880467891693,,
82,10369,0.2278408408164978,,
82,10374,0.2938830256462097,,
82,10379,0.2098546326160431,,
82,10384,0.18441234529018402,,
82,10389,0.18536441028118134,,
82,10394,0.14046424627304077,,
82,10399,0.23169279098510742,,
82,10404,0.19966106116771698,,
82,10409,0.2092057466506958,,
82,10414,0.27190402150154114,,
82,10419,0.3226538896560669,,
82,10424,0.4615589678287506,,
82,10429,0.32206490635871887,,
82,10434,0.3395300507545471,,
82,10439,0.531642496585846,,
82,10444,0.42223992943763733,,
82,10449,0.33808284997940063,,
82,10454,0.5711707472801208,,
82,10457,,0.3199312388896942,0.0006400644197128713
83,10459,0.24847842752933502,,
83,10464,0.27087947726249695,,
83,10469,0.25233399868011475,,
83,10474,0.3132089376449585,,
83,10479,0.29196441173553467,,
83,10484,0.1392548531293869,,
83,10489,0.2535511255264282,,
83,10494,0.24398255348205566,,
83,10499,0.27549469470977783,,
83,10504,0.24916021525859833,,
83,10509,0.2329583317041397,,
83,10514,0.28974679112434387,,
83,10519,0.22094987332820892,,
83,10524,0.2773476541042328,,
83,10529,0.3353452980518341,,
83,10534,0.1856585443019867,,
83,10539,0.33648625016212463,,
83,10544,0.2702246904373169,,
83,10549,0.31280261278152466,,
83,10554,0.3580690622329712,,
83,10559,0.4411938488483429,,
83,10564,0.3337970972061157,,
83,10569,0.35528942942619324,,
83,10574,0.3353140950202942,,
83,10579,0.31276872754096985,,
83,10583,,0.3230122923851013,7.988952711457387e-05
84,10584,0.2372199445962906,,
84,10589,0.39971795678138733,,
84,10594,0.26927146315574646,,
84,10599,0.3340449929237366,,
84,10604,0.27008751034736633,,
84,10609,0.2910895049571991,,
84,10614,0.24829162657260895,,
84,10619,0.335237592458725,,
84,10624,0.2915443480014801,,
84,10629,0.2523545026779175,,
84,10634,0.3129419982433319,,
84,10639,0.2695046365261078,,
84,10644,0.22696396708488464,,
84,10649,0.20617076754570007,,
84,10654,0.20506598055362701,,
84,10659,0.16331811249256134,,
84,10664,0.33533909916877747,,
84,10669,0.3347548246383667,,
84,10674,0.33859768509864807,,
84,10679,0.42094525694847107,,
84,10684,0.4844842851161957,,
84,10689,0.42096319794654846,,
84,10694,0.4647868573665619,,
84,10699,0.35633450746536255,,
84,10704,0.37880924344062805,,
84,10709,0.5315218567848206,,
84,10709,,0.327746719121933,0.0004819209862034768
85,10714,0.35622531175613403,,
85,10719,0.33803117275238037,,
85,10724,0.3136548399925232,,
85,10729,0.3556440770626068,,
85,10734,0.29385048151016235,,
85,10739,0.1875293105840683,,
85,10744,0.20504973828792572,,
85,10749,0.1875109225511551,,
85,10754,0.1392780840396881,,
85,10759,0.34003937244415283,,
85,10764,0.22768817842006683,,
85,10769,0.2743784785270691,,
85,10774,0.2281661033630371,,
85,10779,0.23856160044670105,,
85,10784,0.25681188702583313,,
85,10789,0.21388950943946838,,
85,10794,0.2770720422267914,,
85,10799,0.13910655677318573,,
85,10804,0.42192909121513367,,
85,10809,0.35903358459472656,,
85,10814,5.614522457122803,,
85,10819,1.0034270286560059,,
85,10824,0.7796352505683899,,
85,10829,0.9752871990203857,,
85,10834,0.7892770171165466,,
85,10835,,0.6514655351638794,0.25962093472480774
86,10839,0.7938737273216248,,
86,10844,0.4514215886592865,,
86,10849,0.36092743277549744,,
86,10854,0.3474898338317871,,
86,10859,0.3435729444026947,,
86,10864,0.35856497287750244,,
86,10869,0.322920024394989,,
86,10874,0.3014816641807556,,
86,10879,0.35756173729896545,,
86,10884,0.26897040009498596,,
86,10889,0.3605617880821228,,
86,10894,0.3766884207725525,,
86,10899,0.3434355854988098,,
86,10904,0.2452147752046585,,
86,10909,0.27505120635032654,,
86,10914,0.24956783652305603,,
86,10919,0.5562700629234314,,
86,10924,0.40041691064834595,,
86,10929,0.3272669315338135,,
86,10934,0.36475345492362976,,
86,10939,0.47308552265167236,,
86,10944,0.4718538522720337,,
86,10949,0.5345538854598999,,
86,10954,0.5285504460334778,,
86,10959,0.3328661322593689,,
86,10961,,0.36618125438690186,0.010144072584807873
87,10964,0.25786539912223816,,
87,10969,0.35133934020996094,,
87,10974,0.24713821709156036,,
87,10979,0.5534730553627014,,
87,10984,0.2337649017572403,,
87,10989,0.29862260818481445,,
87,10994,0.2772446870803833,,
87,10999,0.2310197651386261,,
87,11004,0.3714822828769684,,
87,11009,0.21077661216259003,,
87,11014,0.2709733843803406,,
87,11019,0.23613253235816956,,
87,11024,0.15137682855129242,,
87,11029,0.23015671968460083,,
87,11034,0.19201534986495972,,
87,11039,0.21006175875663757,,
87,11044,0.274061918258667,,
87,11049,0.40260088443756104,,
87,11054,0.44692137837409973,,
87,11059,0.3174133896827698,,
87,11064,0.3381851315498352,,
87,11069,0.5330143570899963,,
87,11074,0.4242899417877197,,
87,11079,0.33950409293174744,,
87,11084,0.5758033394813538,,
87,11087,,0.37126898765563965,0.002612012205645442
88,11089,0.25172874331474304,,
88,11094,0.27436691522598267,,
88,11099,0.3348631262779236,,
88,11104,0.31599363684654236,,
88,11109,0.2954712212085724,,
88,11114,0.13964244723320007,,
88,11119,0.25153231620788574,,
88,11124,0.23469993472099304,,
88,11129,0.2740412652492523,,
88,11134,0.25098857283592224,,
88,11139,0.23120082914829254,,
88,11144,0.2797417938709259,,
88,11149,0.21093201637268066,,
88,11154,0.27557647228240967,,
88,11159,0.33612126111984253,,
88,11164,0.1880425661802292,,
88,11169,0.34100890159606934,,
88,11174,0.27206385135650635,,
88,11179,0.36348021030426025,,
88,11184,0.3584405481815338,,
88,11189,0.4495975375175476,,
88,11194,0.3370720148086548,,
88,11199,0.3607446253299713,,
88,11204,0.3364977538585663,,
88,11209,0.31377974152565,,
88,11213,,0.3691219687461853,0.002035922836512327
89,11214,0.23435243964195251,,
89,11219,0.40319278836250305,,
89,11224,0.2744508683681488,,
89,11229,0.34110331535339355,,
89,11234,0.2745049297809601,,
89,11239,0.29363536834716797,,
89,11244,0.33604398369789124,,
89,11249,0.3360517919063568,,
89,11254,0.29586413502693176,,
89,11259,0.27113211154937744,,
89,11264,0.31506097316741943,,
89,11269,0.2756359577178955,,
89,11274,0.23923243582248688,,
89,11279,0.2442479282617569,,
89,11284,0.22325338423252106,,
89,11289,0.17990879714488983,,
89,11294,0.33572837710380554,,
89,11299,0.33565834164619446,,
89,11304,0.344319224357605,,
89,11309,0.4245583713054657,,
89,11314,0.4860992133617401,,
89,11319,0.4228944480419159,,
89,11324,0.4745326340198517,,
89,11329,0.3571282923221588,,
89,11334,0.38014256954193115,,
89,11339,0.535021185874939,,
89,11339,,0.31201308965682983,0.0017616746481508017
90,11344,0.35643360018730164,,
90,11349,0.335944801568985,,
90,11354,0.31321677565574646,,
90,11359,0.3558456301689148,,
90,11364,0.29222041368484497,,
90,11369,0.18721288442611694,,
90,11374,0.207085520029068,,
90,11379,0.1848747432231903,,
90,11384,0.13939471542835236,,
90,11389,0.3348514139652252,,
90,11394,0.20783297717571259,,
90,11399,0.27192366123199463,,
90,11404,0.2276928573846817,,
90,11409,0.22766795754432678,,
90,11414,0.2282067835330963,,
90,11419,0.20730774104595184,,
90,11424,0.2713570296764374,,
90,11429,0.140865296125412,,
90,11434,0.42339634895324707,,
90,11439,0.3593895137310028,,
90,11444,0.48599377274513245,,
90,11449,0.4637161195278168,,
90,11454,0.4419711232185364,,
90,11459,0.5506582856178284,,
90,11464,0.442130982875824,,
90,11465,,0.33693382143974304,0.0009961352916434407
91,11469,0.27078941464424133,,
91,11474,0.33574771881103516,,
91,11479,0.2927144169807434,,
91,11484,0.27562135457992554,,
91,11489,0.2076094150543213,,
91,11494,0.24869993329048157,,
91,11499,0.2305893450975418,,
91,11504,0.2380562126636505,,
91,11509,0.2546640932559967,,
91,11514,0.20718534290790558,,
91,11519,0.33567941188812256,,
91,11524,0.2540600299835205,,
91,11529,0.28036704659461975,,
91,11534,0.23200570046901703,,
91,11539,0.25133609771728516,,
91,11544,0.22830210626125336,,
91,11549,0.4219723641872406,,
91,11554,0.3772275447845459,,
91,11559,0.3146621584892273,,
91,11564,0.3358916640281677,,
91,11569,0.39917439222335815,,
91,11574,0.42303693294525146,,
91,11579,0.4676743149757385,,
91,11584,0.48508548736572266,,
91,11589,0.3143613934516907,,
91,11591,,0.3601836860179901,0.0007801509345881641
92,11594,0.2493576854467392,,
92,11599,0.3135916590690613,,
92,11604,0.22859515249729156,,
92,11609,0.3356676995754242,,
92,11614,0.2287040799856186,,
92,11619,0.2981877326965332,,
92,11624,0.2715687155723572,,
92,11629,0.22698688507080078,,
92,11634,0.2942180931568146,,
92,11639,0.21030713617801666,,
92,11644,0.1875545233488083,,
92,11649,0.18545454740524292,,
92,11654,0.13953526318073273,,
92,11659,0.2315581887960434,,
92,11664,0.19702444970607758,,
92,11669,0.2107011377811432,,
92,11674,0.2734036445617676,,
92,11679,0.31529271602630615,,
92,11684,0.4467908442020416,,
92,11689,0.31842461228370667,,
92,11694,0.3371163308620453,,
92,11699,0.5324572324752808,,
92,11704,0.4225013852119446,,
92,11709,0.3368607759475708,,
92,11714,0.571220874786377,,
92,11717,,0.35953083634376526,0.001455147867091
93,11719,0.24832357466220856,,
93,11724,0.2709137499332428,,
93,11729,0.2494194358587265,,
93,11734,0.3129902780056,,
93,11739,0.2923599183559418,,
93,11744,0.14029134809970856,,
93,11749,0.2489805966615677,,
93,11754,0.22925744950771332,,
93,11759,0.2702683210372925,,
93,11764,0.2526074945926666,,
93,11769,0.22762452065944672,,
93,11774,0.27138853073120117,,
93,11779,0.20574384927749634,,
93,11784,0.27089887857437134,,
93,11789,0.33606642484664917,,
93,11794,0.18484215438365936,,
93,11799,0.33786946535110474,,
93,11804,0.2704825699329376,,
93,11809,0.3129541277885437,,
93,11814,0.3565496504306793,,
93,11819,0.4431087076663971,,
93,11824,0.3344785273075104,,
93,11829,0.35693904757499695,,
93,11834,0.3356054723262787,,
93,11839,0.31382447481155396,,
93,11843,,0.33909496665000916,0.0004095232579857111
94,11844,0.23163431882858276,,
94,11849,0.3991899788379669,,
94,11854,0.2702624499797821,,
94,11859,0.3355083167552948,,
94,11864,0.272158145904541,,
94,11869,0.2915060222148895,,
94,11874,0.2501418888568878,,
94,11879,0.33583953976631165,,
94,11884,0.2972967028617859,,
94,11889,0.2656744122505188,,
94,11894,0.31332775950431824,,
94,11899,0.2710784077644348,,
94,11904,0.2343217432498932,,
94,11909,0.22928543388843536,,
94,11914,0.21495267748832703,,
94,11919,0.17116761207580566,,
94,11924,0.33565011620521545,,
94,11929,0.3391740918159485,,
94,11934,0.3377804160118103,,
94,11939,0.4212946593761444,,
94,11944,0.4847218990325928,,
94,11949,0.4233066737651825,,
94,11954,0.4691886603832245,,
94,11959,0.357096791267395,,
94,11964,0.37804943323135376,,
94,11969,0.5318958759307861,,
94,11969,,0.3432360589504242,0.0012174693401902914
95,11974,0.36503535509109497,,
95,11979,0.3479819595813751,,
95,11984,0.31586897373199463,,
95,11989,0.3561818599700928,,
95,11994,0.2924691438674927,,
95,11999,0.18818353116512299,,
95,12004,0.20775610208511353,,
95,12009,0.18477949500083923,,
95,12014,0.1393762081861496,,
95,12019,0.3347838521003723,,
95,12024,0.20911401510238647,,
95,12029,0.27074259519577026,,
95,12034,0.2262057065963745,,
95,12039,0.22678232192993164,,
95,12044,0.22668161988258362,,
95,12049,0.20519453287124634,,
95,12054,0.27042657136917114,,
95,12059,0.1399718075990677,,
95,12064,0.41962385177612305,,
95,12069,0.3690151870250702,,
95,12074,0.48451316356658936,,
95,12079,0.4622865319252014,,
95,12084,0.4428780972957611,,
95,12089,0.5487974286079407,,
95,12094,0.44115158915519714,,
95,12095,,0.34678569436073303,0.0006755167269147933
96,12099,0.2701547145843506,,
96,12104,0.3357360064983368,,
96,12109,0.29271984100341797,,
96,12114,0.2721599042415619,,
96,12119,0.2055782824754715,,
96,12124,0.24841520190238953,,
96,12129,0.22769717872142792,,
96,12134,0.2275659441947937,,
96,12139,0.2493920475244522,,
96,12144,0.20726154744625092,,
96,12149,0.33607205748558044,,
96,12154,0.24909847974777222,,
96,12159,0.27431291341781616,,
96,12164,0.22752924263477325,,
96,12169,0.24824608862400055,,
96,12174,0.2281046062707901,,
96,12179,0.4233482778072357,,
96,12184,0.37706559896469116,,
96,12189,0.31502148509025574,,
96,12194,0.33558258414268494,,
96,12199,0.40470823645591736,,
96,12204,0.4408559501171112,,
96,12209,0.46672919392585754,,
96,12214,0.4848274886608124,,
96,12219,0.3194044232368469,,
96,12221,,0.3585776388645172,0.00038048706483095884
97,12224,0.25618329644203186,,
97,12229,0.3188053369522095,,
97,12234,0.2317577749490738,,
97,12239,0.33597418665885925,,
97,12244,0.23538491129875183,,
97,12249,0.309284508228302,,
97,12254,0.2722490727901459,,
97,12259,0.22771483659744263,,
97,12264,0.294821172952652,,
97,12269,0.21155543625354767,,
97,12274,0.1891881376504898,,
97,12279,0.22275248169898987,,
97,12284,0.13971775770187378,,
97,12289,0.22647948563098907,,
97,12294,0.1842442899942398,,
97,12299,0.20517848432064056,,
97,12304,0.26920557022094727,,
97,12309,0.3122881352901459,,
97,12314,0.4413251280784607,,
97,12319,0.31241774559020996,,
97,12324,0.3339851200580597,,
97,12329,0.5315871238708496,,
97,12334,0.41930755972862244,,
97,12339,0.334113746881485,,
97,12344,0.5697412490844727,,
97,12347,,0.3277496099472046,0.0002702825586311519
98,12349,0.248332217335701,,
98,12354,0.26998183131217957,,
98,12359,0.2486746907234192,,
98,12364,0.3123408555984497,,
98,12369,0.2909691035747528,,
98,12374,0.13921377062797546,,
98,12379,0.25006818771362305,,
98,12384,0.23495830595493317,,
98,12389,0.2710356116294861,,
98,12394,0.24848833680152893,,
98,12399,0.23210680484771729,,
98,12404,0.28021323680877686,,
98,12409,0.20938660204410553,,
98,12414,0.27352315187454224,,
98,12419,0.3356984555721283,,
98,12424,0.18894267082214355,,
98,12429,0.3458552658557892,,
98,12434,0.27543026208877563,,
98,12439,0.31326740980148315,,
98,12444,0.3581017255783081,,
98,12449,0.44496944546699524,,
98,12454,0.33497869968414307,,
98,12459,0.3570707142353058,,
98,12464,0.33528706431388855,,
98,12469,0.31369927525520325,,
98,12473,,0.3645751178264618,0.0004184769350104034
99,12474,0.23254354298114777,,
99,12479,0.3990173041820526,,
