epoch,step,train_loss,val_loss,val_reg_loss
66,8359,0.3847799301147461,,
66,8364,0.35664957761764526,,
66,8369,0.3458576798439026,,
66,8374,0.38201242685317993,,
66,8379,0.3841342628002167,,
66,8384,0.4098902940750122,,
66,8389,0.35384562611579895,,
66,8394,0.3884330689907074,,
66,8399,0.7058847546577454,,
66,8404,0.47363078594207764,,
66,8409,0.5326064825057983,,
66,8414,0.34966129064559937,,
66,8419,0.5992023348808289,,
66,8424,0.631956160068512,,
66,8429,0.5256161093711853,,
66,8434,0.718011200428009,,
66,8439,0.4605712592601776,,
66,8441,,0.5329601168632507,0.1445075273513794
67,8444,0.31587445735931396,,
67,8449,0.4128872752189636,,
67,8454,0.29915910959243774,,
67,8459,0.36931005120277405,,
67,8464,0.2800077795982361,,
67,8469,0.35615450143814087,,
67,8474,0.3592785894870758,,
67,8479,0.28398391604423523,,
67,8484,0.3804965019226074,,
67,8489,0.31556645035743713,,
67,8494,0.24985767900943756,,
67,8499,0.32105523347854614,,
67,8504,0.16324390470981598,,
67,8509,0.30675965547561646,,
67,8514,0.2664799988269806,,
67,8519,0.3916623890399933,,
67,8524,0.40445083379745483,,
67,8529,0.4496613144874573,,
67,8534,0.5189369320869446,,
67,8539,0.44099414348602295,,
67,8544,0.572451651096344,,
67,8549,0.5580751299858093,,
67,8554,0.5574212670326233,,
67,8559,0.4370826482772827,,
67,8564,0.7239717245101929,,
67,8567,,0.49591705203056335,0.12726762890815735
68,8569,0.3385751247406006,,
68,8574,0.38311946392059326,,
68,8579,0.3759627342224121,,
68,8584,0.42563748359680176,,
68,8589,0.4308565557003021,,
68,8594,0.3261924088001251,,
68,8599,0.32871028780937195,,
68,8604,0.28026631474494934,,
68,8609,0.36740344762802124,,
68,8614,0.3043035864830017,,
68,8619,0.28504976630210876,,
68,8624,0.32098129391670227,,
68,8629,0.23210258781909943,,
68,8634,0.36113911867141724,,
68,8639,0.3518963158130646,,
68,8644,0.3555159270763397,,
68,8649,0.512205183506012,,
68,8654,0.3212225139141083,,
68,8659,0.4178113639354706,,
68,8664,0.4324185848236084,,
68,8669,0.62445467710495,,
68,8674,0.45730072259902954,,
68,8679,0.532517671585083,,
68,8684,0.3496789038181305,,
68,8689,0.46892234683036804,,
68,8693,,0.46554118394851685,0.1029154434800148
69,8694,0.26841676235198975,,
69,8699,0.4325466454029083,,
69,8704,0.3501671850681305,,
69,8709,0.38345491886138916,,
69,8714,0.3478400707244873,,
69,8719,0.33877912163734436,,
69,8724,0.26914089918136597,,
69,8729,0.34582260251045227,,
69,8734,0.31475386023521423,,
69,8739,0.43977516889572144,,
69,8744,0.33787861466407776,,
69,8749,0.34282827377319336,,
69,8754,0.3802875876426697,,
69,8759,0.2579602599143982,,
69,8764,0.36804503202438354,,
69,8769,0.2389991134405136,,
69,8774,0.35423991084098816,,
69,8779,0.470669686794281,,
69,8784,0.4719657003879547,,
69,8789,0.49760204553604126,,
69,8794,0.5359522700309753,,
69,8799,0.47330793738365173,,
69,8804,0.5771716833114624,,
69,8809,0.43879303336143494,,
69,8814,0.40545016527175903,,
69,8819,0.5564553737640381,,
69,8819,,0.463792085647583,0.1180146113038063
70,8824,0.4286666512489319,,
70,8829,0.35736602544784546,,
70,8834,0.38811159133911133,,
70,8839,0.424447625875473,,
70,8844,0.37000539898872375,,
70,8849,0.2107267826795578,,
70,8854,0.28339824080467224,,
70,8859,0.23370695114135742,,
70,8864,0.1613975614309311,,
70,8869,0.3790270686149597,,
70,8874,0.33296799659729004,,
70,8879,0.32182958722114563,,
70,8884,0.4044850170612335,,
70,8889,0.2849007844924927,,
70,8894,0.368571937084198,,
70,8899,0.26256948709487915,,
70,8904,0.3607785105705261,,
70,8909,0.15624400973320007,,
70,8914,0.5516040921211243,,
70,8919,0.5075607895851135,,
70,8924,0.5095642805099487,,
70,8929,0.6077191233634949,,
70,8934,0.6769546270370483,,
70,8939,0.6940149068832397,,
70,8944,0.5468708276748657,,
70,8945,,0.47675344347953796,0.11870551109313965
71,8949,0.3473409116268158,,
71,8954,0.3566327691078186,,
71,8959,0.37127920985221863,,
71,8964,0.3485691249370575,,
71,8969,0.28101906180381775,,
71,8974,0.325458288192749,,
71,8979,0.35888510942459106,,
71,8984,0.27569568157196045,,
71,8989,0.35711708664894104,,
71,8994,0.33412835001945496,,
71,8999,0.3422488868236542,,
71,9004,0.41623544692993164,,
71,9009,0.33823874592781067,,
71,9014,0.33008283376693726,,
71,9019,0.5029212832450867,,
71,9024,0.8126814365386963,,
71,9029,0.7935569286346436,,
71,9034,0.621533215045929,,
71,9039,0.7293893694877625,,
71,9044,0.48011448979377747,,
71,9049,0.725959837436676,,
71,9054,0.7484988570213318,,
71,9059,0.6690491437911987,,
71,9064,0.7206900715827942,,
71,9069,0.49480289220809937,,
71,9071,,0.7045831680297852,0.29949888586997986
72,9074,0.4460677206516266,,
72,9079,0.46256574988365173,,
72,9084,0.29965218901634216,,
72,9089,0.6900560259819031,,
72,9094,0.3961842656135559,,
72,9099,0.38298025727272034,,
72,9104,0.5060683488845825,,
72,9109,0.37004199624061584,,
72,9114,0.5994471311569214,,
72,9119,0.4949760437011719,,
72,9124,0.2605843245983124,,
72,9129,0.3912949860095978,,
72,9134,0.20874668657779694,,
72,9139,0.4468227028846741,,
72,9144,0.2643139660358429,,
72,9149,0.4228608012199402,,
72,9154,0.38089969754219055,,
72,9159,0.41768109798431396,,
72,9164,0.47667554020881653,,
72,9169,0.4589764177799225,,
72,9174,0.5412268042564392,,
72,9179,0.5630740523338318,,
72,9184,0.5495387315750122,,
72,9189,0.44178780913352966,,
72,9194,0.650226891040802,,
72,9197,,0.5869412422180176,0.15299513936042786
73,9199,0.5441062450408936,,
73,9204,0.35141170024871826,,
73,9209,0.3425666391849518,,
73,9214,0.375632643699646,,
73,9219,0.401560515165329,,
73,9224,0.18448206782341003,,
73,9229,0.2734445631504059,,
73,9234,0.3236716687679291,,
73,9239,0.34664618968963623,,
73,9244,0.2899494767189026,,
73,9249,0.2885728180408478,,
73,9254,0.3390433192253113,,
73,9259,0.22647756338119507,,
73,9264,0.37750717997550964,,
73,9269,0.3440459966659546,,
73,9274,0.49099647998809814,,
73,9279,0.5195540189743042,,
73,9284,0.31586381793022156,,
73,9289,0.39441606402397156,,
73,9294,0.38503700494766235,,
73,9299,0.4852755665779114,,
73,9304,0.3649426996707916,,
73,9309,0.43798115849494934,,
73,9314,1.0272736549377441,,
73,9319,0.40368908643722534,,
73,9323,,0.4412420094013214,0.11589182913303375
74,9324,0.2587675154209137,,
74,9329,0.45432305335998535,,
74,9334,0.3637547194957733,,
74,9339,0.3567556142807007,,
74,9344,0.29644185304641724,,
74,9349,0.34825193881988525,,
74,9354,0.3366907238960266,,
74,9359,0.36553218960762024,,
74,9364,0.33685213327407837,,
74,9369,0.297493577003479,,
74,9374,0.3256789445877075,,
74,9379,0.2823590338230133,,
74,9384,0.3570661246776581,,
74,9389,0.27780601382255554,,
74,9394,0.3768233358860016,,
74,9399,0.2166418433189392,,
74,9404,0.3431098163127899,,
74,9409,0.3966331481933594,,
74,9414,0.43308964371681213,,
74,9419,0.5263549089431763,,
74,9424,0.5271719098091125,,
74,9429,0.5374135971069336,,
74,9434,0.475856214761734,,
74,9439,0.41056039929389954,,
74,9444,0.4178118407726288,,
74,9449,0.5412014722824097,,
74,9449,,0.4832146167755127,0.1133665218949318
75,9454,0.4017986059188843,,
75,9459,0.41525664925575256,,
75,9464,0.3782804012298584,,
75,9469,0.42303234338760376,,
75,9474,0.3028002083301544,,
75,9479,0.2543928623199463,,
75,9484,0.2518351376056671,,
75,9489,0.20437048375606537,,
75,9494,0.14584597945213318,,
75,9499,0.46491992473602295,,
75,9504,0.25614094734191895,,
75,9509,0.38701510429382324,,
75,9514,0.2455507218837738,,
75,9519,0.23843824863433838,,
75,9524,0.26246097683906555,,
75,9529,0.3443721830844879,,
75,9534,0.2850012481212616,,
75,9539,0.16438716650009155,,
75,9544,0.616259753704071,,
75,9549,0.41932880878448486,,
75,9554,0.5429484844207764,,
75,9559,0.522929847240448,,
75,9564,0.6993785500526428,,
75,9569,0.6310570240020752,,
75,9574,0.5730382204055786,,
75,9575,,0.507207989692688,0.10991965979337692
76,9579,0.29334568977355957,,
76,9584,0.34236428141593933,,
76,9589,0.3632872700691223,,
76,9594,0.33075612783432007,,
76,9599,0.28774815797805786,,
76,9604,0.3097385764122009,,
76,9609,0.2454037219285965,,
76,9614,0.2831456959247589,,
76,9619,0.348353773355484,,
76,9624,0.2506437301635742,,
76,9629,0.33875277638435364,,
76,9634,0.2606782913208008,,
76,9639,0.38151484727859497,,
76,9644,0.2803514003753662,,
76,9649,0.347051203250885,,
76,9654,0.2969191074371338,,
76,9659,0.5546116232872009,,
76,9664,0.3935140073299408,,
76,9669,0.33087795972824097,,
76,9674,0.3548545837402344,,
76,9679,0.5830268263816833,,
76,9684,0.45160287618637085,,
76,9689,0.5900576710700989,,
76,9694,0.4998374879360199,,
76,9699,0.42195725440979004,,
76,9701,,0.47502610087394714,0.10767481476068497
77,9704,0.2756625711917877,,
77,9709,0.40747904777526855,,
77,9714,0.2442876249551773,,
77,9719,0.34482622146606445,,
77,9724,0.32061100006103516,,
77,9729,0.4060399532318115,,
77,9734,0.35942721366882324,,
77,9739,0.2800966501235962,,
77,9744,0.40775027871131897,,
77,9749,0.2552920877933502,,
77,9754,0.2439546287059784,,
77,9759,0.2613859176635742,,
77,9764,0.14503148198127747,,
77,9769,0.3202272057533264,,
77,9774,0.20722395181655884,,
77,9779,0.26190775632858276,,
77,9784,0.39169448614120483,,
77,9789,0.41975143551826477,,
77,9794,0.46624258160591125,,
77,9799,0.36745086312294006,,
77,9804,0.4298013746738434,,
77,9809,0.5389174818992615,,
77,9814,0.43584883213043213,,
77,9819,0.35409805178642273,,
77,9824,0.7341292500495911,,
77,9827,,0.4598293900489807,0.10222996026277542
