epoch,step,train_loss,val_loss,val_reg_loss
66,8364,0.20891115069389343,,
66,8369,0.33606991171836853,,
66,8374,0.26534736156463623,,
66,8379,0.2986554503440857,,
66,8384,0.2365855574607849,,
66,8389,0.25191614031791687,,
66,8394,0.23025542497634888,,
66,8399,0.42221811413764954,,
66,8404,0.37875792384147644,,
66,8409,0.31718897819519043,,
66,8414,0.33563584089279175,,
66,8419,0.3996114432811737,,
66,8424,0.42477625608444214,,
66,8429,0.46441659331321716,,
66,8434,0.4866397976875305,,
66,8439,0.31640106439590454,,
66,8441,,0.35448795557022095,0.00027326252893544734
67,8444,0.2505146265029907,,
67,8449,0.31387555599212646,,
67,8454,0.22990001738071442,,
67,8459,0.3377024829387665,,
67,8464,0.22874288260936737,,
67,8469,0.2966713309288025,,
67,8474,0.2720279097557068,,
67,8479,0.2278924435377121,,
67,8484,0.2943979799747467,,
67,8489,0.2072112113237381,,
67,8494,0.18559964001178741,,
67,8499,0.18710345029830933,,
67,8504,0.13959917426109314,,
67,8509,0.2297772467136383,,
67,8514,0.19055725634098053,,
67,8519,0.2074233740568161,,
67,8524,0.2721620202064514,,
67,8529,0.31815066933631897,,
67,8534,0.4472469687461853,,
67,8539,0.31726714968681335,,
67,8544,0.34002944827079773,,
67,8549,0.531916618347168,,
67,8554,0.4247271716594696,,
67,8559,0.3440972566604614,,
67,8564,0.5752876400947571,,
67,8567,,0.3496098518371582,0.00025459975586272776
68,8569,0.25106680393218994,,
68,8574,0.2761232256889343,,
68,8579,0.2632744312286377,,
68,8584,0.3194010853767395,,
68,8589,0.29785850644111633,,
68,8594,0.1396675705909729,,
68,8599,0.26562514901161194,,
68,8604,0.27024170756340027,,
68,8609,0.28250280022621155,,
68,8614,0.2514576315879822,,
68,8619,0.23223352432250977,,
68,8624,0.2743948996067047,,
68,8629,0.21028484404087067,,
68,8634,0.27375680208206177,,
68,8639,0.3355790674686432,,
68,8644,0.18492290377616882,,
68,8649,0.3364950716495514,,
68,8654,0.27258607745170593,,
68,8659,0.31380724906921387,,
68,8664,0.35675400495529175,,
68,8669,0.44347047805786133,,
68,8674,0.3349802494049072,,
68,8679,0.35710087418556213,,
68,8684,0.33546769618988037,,
68,8689,0.3139696419239044,,
68,8693,,0.3497386574745178,0.0018287942511960864
69,8694,0.22954292595386505,,
69,8699,0.40062376856803894,,
69,8704,0.2711411118507385,,
69,8709,0.3350929617881775,,
69,8714,0.2706890404224396,,
69,8719,0.2919939458370209,,
69,8724,0.24996311962604523,,
69,8729,0.3353390693664551,,
69,8734,0.29184845089912415,,
69,8739,0.26410335302352905,,
69,8744,0.31431540846824646,,
69,8749,0.271374374628067,,
69,8754,0.23283161222934723,,
69,8759,0.20717613399028778,,
69,8764,0.20938624441623688,,
69,8769,0.1638510823249817,,
69,8774,0.3353501856327057,,
69,8779,0.3376137316226959,,
69,8784,0.34001022577285767,,
69,8789,0.42305606603622437,,
69,8794,0.48534145951271057,,
69,8799,0.4285276532173157,,
69,8804,0.4730348289012909,,
69,8809,0.3668021261692047,,
69,8814,0.38077422976493835,,
69,8819,0.5318704843521118,,
69,8819,,0.35866910219192505,0.0008157776319421828
70,8824,0.3638685643672943,,
70,8829,0.3521377742290497,,
70,8834,0.32042503356933594,,
70,8839,0.3563368022441864,,
70,8844,0.29727301001548767,,
70,8849,0.1941281259059906,,
70,8854,0.21475444734096527,,
70,8859,0.18850506842136383,,
70,8864,0.1396631896495819,,
70,8869,0.3374485671520233,,
70,8874,0.21302497386932373,,
70,8879,0.27448853850364685,,
70,8884,0.22845244407653809,,
70,8889,0.22847506403923035,,
70,8894,0.22889524698257446,,
70,8899,0.2062300145626068,,
70,8904,0.27419331669807434,,
70,8909,0.13957008719444275,,
70,8914,0.42168450355529785,,
70,8919,0.3598956763744354,,
70,8924,0.4862084686756134,,
70,8929,0.46431395411491394,,
70,8934,0.4430398643016815,,
70,8939,0.5502641797065735,,
70,8944,0.44215619564056396,,
70,8945,,0.32438692450523376,0.00021449371706694365
71,8949,0.2719195485115051,,
71,8954,0.33556991815567017,,
71,8959,0.2932506203651428,,
71,8964,0.2728230357170105,,
71,8969,0.2064383327960968,,
71,8974,0.24981294572353363,,
71,8979,0.22821880877017975,,
71,8984,0.22858770191669464,,
71,8989,0.24900692701339722,,
71,8994,0.2068549245595932,,
71,8999,0.3356596529483795,,
71,9004,0.25043657422065735,,
71,9009,0.2735632061958313,,
71,9014,0.23048999905586243,,
71,9019,0.2491607964038849,,
71,9024,0.22881744801998138,,
71,9029,0.4229860007762909,,
71,9034,0.3803158700466156,,
71,9039,0.31466251611709595,,
71,9044,0.33553776144981384,,
71,9049,0.39958053827285767,,
71,9054,0.425731897354126,,
71,9059,0.4646666944026947,,
71,9064,0.48512569069862366,,
71,9069,0.31512510776519775,,
71,9071,,0.3861483037471771,0.00024144187045749277
72,9074,0.25219106674194336,,
72,9079,0.3140597939491272,,
72,9084,0.2287590354681015,,
72,9089,0.3372648358345032,,
72,9094,0.23501375317573547,,
72,9099,0.31053391098976135,,
72,9104,0.27126625180244446,,
72,9109,0.2290821671485901,,
72,9114,0.30555260181427,,
72,9119,0.23956753313541412,,
72,9124,0.19633729755878448,,
72,9129,0.1917225569486618,,
72,9134,0.13944964110851288,,
72,9139,0.2375318855047226,,
72,9144,0.19358907639980316,,
72,9149,0.21178048849105835,,
72,9154,0.27127698063850403,,
72,9159,0.3154105544090271,,
72,9164,0.444377064704895,,
72,9169,0.31458011269569397,,
72,9174,0.33532971143722534,,
72,9179,0.5333347916603088,,
72,9184,0.4218849241733551,,
72,9189,0.3353720009326935,,
72,9194,0.5712289810180664,,
72,9197,,0.3376196324825287,0.000794610008597374
73,9199,0.24847547709941864,,
73,9204,0.26995551586151123,,
73,9209,0.24857518076896667,,
73,9214,0.31306809186935425,,
73,9219,0.2918255925178528,,
73,9224,0.13955622911453247,,
73,9229,0.24827547371387482,,
73,9234,0.22881567478179932,,
73,9239,0.269906610250473,,
73,9244,0.24955295026302338,,
73,9249,0.22777444124221802,,
73,9254,0.2763417363166809,,
73,9259,0.2069694995880127,,
73,9264,0.2721828520298004,,
73,9269,0.3353317677974701,,
73,9274,0.18603891134262085,,
73,9279,0.33857640624046326,,
73,9284,0.2712419033050537,,
73,9289,0.3124605119228363,,
73,9294,0.3575376570224762,,
73,9299,0.4446958303451538,,
73,9304,0.33574217557907104,,
73,9309,0.35653117299079895,,
73,9314,0.33546704053878784,,
73,9319,0.31338998675346375,,
73,9323,,0.31974148750305176,0.0002679808530956507
74,9324,0.23520316183567047,,
74,9329,0.399518758058548,,
74,9334,0.269833505153656,,
74,9339,0.3368120491504669,,
74,9344,0.2718680799007416,,
74,9349,0.2930068373680115,,
74,9354,0.24954551458358765,,
74,9359,0.3354126513004303,,
74,9364,0.29296353459358215,,
74,9369,0.25550323724746704,,
74,9374,0.31430625915527344,,
74,9379,0.2702208459377289,,
74,9384,0.22850726544857025,,
74,9389,0.20867590606212616,,
74,9394,0.2073594331741333,,
74,9399,0.16501009464263916,,
74,9404,0.33543577790260315,,
74,9409,0.33645015954971313,,
74,9414,0.3412107825279236,,
74,9419,0.4217739403247833,,
74,9424,0.48560479283332825,,
74,9429,0.4220355749130249,,
74,9434,0.46645665168762207,,
74,9439,0.35610464215278625,,
74,9444,0.37907102704048157,,
74,9449,0.5330471992492676,,
74,9449,,0.36829695105552673,0.00012066618364769965
75,9454,0.3590497374534607,,
75,9459,0.35014328360557556,,
75,9464,0.3146088421344757,,
75,9469,0.3575531244277954,,
75,9474,0.30873903632164,,
75,9479,0.22257845103740692,,
75,9484,0.21881796419620514,,
75,9489,0.19096964597702026,,
75,9494,0.13939081132411957,,
75,9499,0.3447541296482086,,
75,9504,0.20910955965518951,,
75,9509,0.2724640369415283,,
75,9514,0.22753843665122986,,
75,9519,0.2278771698474884,,
75,9524,0.2282211035490036,,
75,9529,0.20623411238193512,,
75,9534,0.2706981301307678,,
75,9539,0.13911555707454681,,
75,9544,0.4207019507884979,,
75,9549,0.3578624129295349,,
75,9554,0.4855003356933594,,
75,9559,0.46406322717666626,,
75,9564,0.4417291581630707,,
75,9569,0.5690588355064392,,
75,9574,0.4430098831653595,,
75,9575,,0.37226420640945435,0.004166014492511749
76,9579,0.27060115337371826,,
76,9584,0.33530521392822266,,
76,9589,0.2917163074016571,,
76,9594,0.271758496761322,,
76,9599,0.20537763833999634,,
76,9604,0.24874749779701233,,
76,9609,0.22708828747272491,,
76,9614,0.22780735790729523,,
76,9619,0.2504013776779175,,
76,9624,0.20742566883563995,,
76,9629,0.3356867730617523,,
76,9634,0.2481379210948944,,
76,9639,0.2723858654499054,,
76,9644,0.22747939825057983,,
76,9649,0.24820256233215332,,
76,9654,0.22783169150352478,,
76,9659,0.4216346740722656,,
76,9664,0.37692126631736755,,
76,9669,0.3147122859954834,,
76,9674,0.33551350235939026,,
76,9679,0.39983686804771423,,
76,9684,0.4268462657928467,,
76,9689,0.4636019766330719,,
76,9694,0.4847160875797272,,
76,9699,0.3168642520904541,,
76,9701,,0.35801297426223755,0.0015613860450685024
77,9704,0.25624269247055054,,
77,9709,0.31409087777137756,,
77,9714,0.22973693907260895,,
77,9719,0.3357934057712555,,
77,9724,0.24031485617160797,,
77,9729,0.3292590081691742,,
77,9734,0.2777153551578522,,
77,9739,0.2285275012254715,,
77,9744,0.2963651120662689,,
77,9749,0.21535736322402954,,
77,9754,0.18923909962177277,,
77,9759,0.1869051158428192,,
77,9764,0.13912497460842133,,
77,9769,0.22854462265968323,,
77,9774,0.1882290542125702,,
77,9779,0.20559561252593994,,
77,9784,0.2701380252838135,,
77,9789,0.31331053376197815,,
77,9794,0.4410420358181,,
77,9799,0.31277573108673096,,
77,9804,0.3347257077693939,,
77,9809,0.5314860343933105,,
77,9814,0.4206501543521881,,
77,9819,0.3374713063240051,,
77,9824,0.5699717402458191,,
77,9827,,0.35231393575668335,0.0005673043197020888
78,9829,0.24795353412628174,,
78,9834,0.2717607021331787,,
78,9839,0.2526625990867615,,
78,9844,0.3149430751800537,,
78,9849,0.2928127646446228,,
78,9854,0.13914164900779724,,
78,9859,0.24827422201633453,,
78,9864,0.22819370031356812,,
78,9869,0.26980820298194885,,
78,9874,0.24774901568889618,,
78,9879,0.226640522480011,,
78,9884,0.27004474401474,,
78,9889,0.20512272417545319,,
78,9894,0.2694800794124603,,
78,9899,0.33530184626579285,,
78,9904,0.18354935944080353,,
78,9909,0.3359462022781372,,
78,9914,0.2699936032295227,,
78,9919,0.3123146593570709,,
78,9924,0.35648313164711,,
78,9929,0.4442647397518158,,
78,9934,0.3343982696533203,,
78,9939,0.35582706332206726,,
78,9944,0.3353167474269867,,
78,9949,0.31527242064476013,,
78,9953,,0.35695725679397583,7.113971514627337e-05
79,9954,0.23282501101493835,,
79,9959,0.399204283952713,,
79,9964,0.26994872093200684,,
79,9969,0.3357990086078644,,
79,9974,0.2767443060874939,,
79,9979,0.29788297414779663,,
79,9984,0.25002074241638184,,
79,9989,0.3353615701198578,,
79,9994,0.2949642539024353,,
79,9999,0.2584436535835266,,
79,10004,0.31448042392730713,,
79,10009,0.2697460949420929,,
79,10014,0.2283705174922943,,
79,10019,0.21160216629505157,,
79,10024,0.20793668925762177,,
79,10029,0.1647331267595291,,
79,10034,0.3353448510169983,,
79,10039,0.34376224875450134,,
79,10044,0.3484419584274292,,
79,10049,0.4218465983867645,,
79,10054,0.4936327636241913,,
79,10059,0.4237889051437378,,
79,10064,0.4716023802757263,,
79,10069,0.36082911491394043,,
79,10074,0.3787655532360077,,
79,10079,0.5315224528312683,,
79,10079,,0.35784032940864563,0.0012886527692899108
80,10084,0.36175858974456787,,
80,10089,0.3444039821624756,,
80,10094,0.3148551285266876,,
80,10099,0.35560452938079834,,
80,10104,0.2912890613079071,,
80,10109,0.18485988676548004,,
80,10114,0.20670276880264282,,
80,10119,0.18413124978542328,,
80,10124,0.139338418841362,,
80,10129,0.3366798162460327,,
80,10134,0.21550405025482178,,
80,10139,0.27115654945373535,,
80,10144,0.2261955440044403,,
80,10149,0.23018580675125122,,
80,10154,0.23578238487243652,,
80,10159,0.21080920100212097,,
80,10164,0.27300524711608887,,
80,10169,0.13913162052631378,,
80,10174,0.4229053258895874,,
80,10179,0.3609493374824524,,
80,10184,0.4853309988975525,,
80,10189,0.46242672204971313,,
80,10194,0.4424699544906616,,
80,10199,0.5507721900939941,,
80,10204,0.441881388425827,,
80,10205,,0.3712848722934723,0.00015077627904247493
81,10209,0.2706226408481598,,
81,10214,0.3352254033088684,,
81,10219,0.2926745116710663,,
81,10224,0.2755570113658905,,
81,10229,0.2068912535905838,,
81,10234,0.24803107976913452,,
81,10239,0.2279960811138153,,
81,10244,0.22879235446453094,,
81,10249,0.2477518916130066,,
81,10254,0.20668913424015045,,
81,10259,0.3353327512741089,,
81,10264,0.24919217824935913,,
81,10269,0.2763708531856537,,
81,10274,0.22811071574687958,,
81,10279,0.24823641777038574,,
81,10284,0.23292513191699982,,
81,10289,0.42455941438674927,,
81,10294,0.3773714303970337,,
81,10299,0.315169095993042,,
81,10304,0.3353571891784668,,
81,10309,0.3986923098564148,,
81,10314,0.42528921365737915,,
81,10319,0.4639783203601837,,
81,10324,0.4844045639038086,,
81,10329,0.3155038058757782,,
81,10331,,0.3490690588951111,0.00048741133650764823
82,10334,0.2556571960449219,,
82,10339,0.31406375765800476,,
82,10344,0.23067699372768402,,
82,10349,0.3354228138923645,,
82,10354,0.23146019876003265,,
82,10359,0.30493807792663574,,
82,10364,0.2721957564353943,,
82,10369,0.22797788679599762,,
82,10374,0.295053631067276,,
82,10379,0.21366852521896362,,
82,10384,0.18660233914852142,,
82,10389,0.18629632890224457,,
82,10394,0.13921867311000824,,
82,10399,0.23083163797855377,,
82,10404,0.19348366558551788,,
82,10409,0.2071656584739685,,
82,10414,0.2719743549823761,,
82,10419,0.3172098696231842,,
82,10424,0.4501154124736786,,
82,10429,0.31333744525909424,,
82,10434,0.33555182814598083,,
82,10439,0.5314657688140869,,
82,10444,0.4208241403102875,,
82,10449,0.3366760313510895,,
82,10454,0.5702635645866394,,
82,10457,,0.318345844745636,0.000399423879571259
83,10459,0.2475900799036026,,
83,10464,0.26945289969444275,,
83,10469,0.2483547329902649,,
83,10474,0.3119232654571533,,
83,10479,0.2916794717311859,,
83,10484,0.13902059197425842,,
83,10489,0.24829521775245667,,
83,10494,0.22881652414798737,,
83,10499,0.26922541856765747,,
83,10504,0.24796640872955322,,
83,10509,0.226667121052742,,
83,10514,0.27034974098205566,,
83,10519,0.20543937385082245,,
83,10524,0.27009642124176025,,
83,10529,0.33540040254592896,,
83,10534,0.18481563031673431,,
83,10539,0.33975812792778015,,
83,10544,0.2702873647212982,,
83,10549,0.3126831650733948,,
83,10554,0.35896843671798706,,
83,10559,0.4478868842124939,,
83,10564,0.33494317531585693,,
83,10569,0.35610735416412354,,
83,10574,0.33551865816116333,,
83,10579,0.32364824414253235,,
83,10583,,0.34541308879852295,0.0005256205331534147
84,10584,0.2565902769565582,,
84,10589,0.40231242775917053,,
84,10594,0.2711714506149292,,
84,10599,0.3432721197605133,,
84,10604,0.2813695967197418,,
84,10609,0.30006977915763855,,
84,10614,0.25078529119491577,,
84,10619,0.3352794051170349,,
84,10624,0.2913806438446045,,
84,10629,0.2503190040588379,,
84,10634,0.31257280707359314,,
84,10639,0.2692885100841522,,
84,10644,0.2267911732196808,,
84,10649,0.20602411031723022,,
84,10654,0.20926997065544128,,
84,10659,0.16274337470531464,,
84,10664,0.33532461524009705,,
84,10669,0.33458060026168823,,
84,10674,0.33649545907974243,,
84,10679,0.41969794034957886,,
84,10684,0.48376235365867615,,
84,10689,0.4208184778690338,,
84,10694,0.46519532799720764,,
84,10699,0.361054003238678,,
84,10704,0.37827268242836,,
84,10709,0.5314275622367859,,
84,10709,,0.3279314339160919,1.8594679204397835e-05
85,10714,0.3571957051753998,,
85,10719,0.33616629242897034,,
85,10724,0.31258195638656616,,
85,10729,0.35496237874031067,,
85,10734,0.29141929745674133,,
85,10739,0.186199352145195,,
85,10744,0.20517224073410034,,
85,10749,0.1839507669210434,,
85,10754,0.1392543762922287,,
85,10759,0.33818280696868896,,
85,10764,0.22073809802532196,,
85,10769,0.27302220463752747,,
85,10774,0.22619928419589996,,
85,10779,0.23129384219646454,,
85,10784,0.2402545064687729,,
85,10789,0.21428345143795013,,
85,10794,0.27706483006477356,,
85,10799,0.13914015889167786,,
85,10804,0.4216071367263794,,
85,10809,0.3597799241542816,,
85,10814,0.48437508940696716,,
85,10819,0.46238163113594055,,
85,10824,0.4420936405658722,,
85,10829,0.5498416423797607,,
85,10834,0.4420190751552582,,
85,10835,,0.351763516664505,9.774440695764497e-05
86,10839,0.27017009258270264,,
86,10844,0.3353329300880432,,
86,10849,0.29228392243385315,,
86,10854,0.2727818191051483,,
86,10859,0.20578619837760925,,
86,10864,0.24847090244293213,,
86,10869,0.22766751050949097,,
86,10874,0.22816438972949982,,
86,10879,0.24866247177124023,,
86,10884,0.20594243705272675,,
86,10889,0.33529427647590637,,
86,10894,0.24776053428649902,,
86,10899,0.27197906374931335,,
86,10904,0.22622820734977722,,
86,10909,0.24761147797107697,,
86,10914,0.22692927718162537,,
86,10919,0.42108967900276184,,
86,10924,0.3764092028141022,,
86,10929,0.31335538625717163,,
86,10934,0.33524632453918457,,
86,10939,0.39934226870536804,,
86,10944,0.42414742708206177,,
86,10949,0.4671018421649933,,
86,10954,0.48402515053749084,,
86,10959,0.3137094974517822,,
86,10961,,0.3579549193382263,3.9599501178599894e-05
87,10964,0.2515394389629364,,
87,10969,0.31265178322792053,,
87,10974,0.2271205633878708,,
87,10979,0.3356199860572815,,
87,10984,0.23208628594875336,,
87,10989,0.3060513734817505,,
87,10994,0.2714390754699707,,
87,10999,0.22626133263111115,,
87,11004,0.29856809973716736,,
87,11009,0.2268759161233902,,
87,11014,0.19347618520259857,,
87,11019,0.188474640250206,,
87,11024,0.13907037675380707,,
87,11029,0.2297489047050476,,
87,11034,0.1876511126756668,,
87,11039,0.2075410634279251,,
87,11044,0.2704857587814331,,
87,11049,0.31317779421806335,,
87,11054,0.4422204792499542,,
87,11059,0.31233999133110046,,
87,11064,0.3338629901409149,,
87,11069,0.5314202308654785,,
87,11074,0.4217008054256439,,
87,11079,0.33894145488739014,,
87,11084,0.569450855255127,,
87,11087,,0.37093573808670044,0.000527604075614363
88,11089,0.24775338172912598,,
88,11094,0.27158036828041077,,
88,11099,0.2529227137565613,,
88,11104,0.3134233355522156,,
88,11109,0.2927223742008209,,
88,11114,0.13905584812164307,,
88,11119,0.2508838474750519,,
88,11124,0.23146942257881165,,
88,11129,0.2701612114906311,,
88,11134,0.2483946979045868,,
88,11139,0.2265433371067047,,
88,11144,0.27067577838897705,,
88,11149,0.2067103236913681,,
88,11154,0.26997488737106323,,
88,11159,0.33532753586769104,,
88,11164,0.18321219086647034,,
88,11169,0.33432745933532715,,
88,11174,0.2690231204032898,,
88,11179,0.31147730350494385,,
88,11184,0.3545931875705719,,
88,11189,0.4427400827407837,,
88,11194,0.33304867148399353,,
88,11199,0.3548693358898163,,
88,11204,0.3351750671863556,,
88,11209,0.31195756793022156,,
88,11213,,0.3627203404903412,0.00016671499179210514
89,11214,0.22783829271793365,,
89,11219,0.3977782428264618,,
89,11224,0.26895904541015625,,
89,11229,0.3349176347255707,,
89,11234,0.2762608230113983,,
89,11239,0.29072844982147217,,
89,11244,0.2478485405445099,,
89,11249,0.33564022183418274,,
89,11254,0.3017705976963043,,
89,11259,0.27671563625335693,,
89,11264,0.3140697479248047,,
89,11269,0.26918232440948486,,
89,11274,0.23127245903015137,,
89,11279,0.22185054421424866,,
89,11284,0.21587058901786804,,
89,11289,0.16669060289859772,,
89,11294,0.33527350425720215,,
89,11299,0.33589065074920654,,
89,11304,0.34073302149772644,,
89,11309,0.4207126200199127,,
89,11314,0.48367127776145935,,
89,11319,0.4201379120349884,,
89,11324,0.4666904807090759,,
89,11329,0.3556426167488098,,
89,11334,0.38304123282432556,,
89,11339,0.5314492583274841,,
89,11339,,0.3137195110321045,0.0001127255309256725
90,11344,0.35693371295928955,,
90,11349,0.3385719954967499,,
90,11354,0.3123391568660736,,
90,11359,0.35496634244918823,,
90,11364,0.29206201434135437,,
90,11369,0.18862025439739227,,
90,11374,0.2056962251663208,,
90,11379,0.1847200095653534,,
90,11384,0.1391366869211197,,
90,11389,0.3341201841831207,,
90,11394,0.20864076912403107,,
90,11399,0.2694411277770996,,
90,11404,0.2260911613702774,,
90,11409,0.22756041586399078,,
90,11414,0.2276161015033722,,
90,11419,0.2051692008972168,,
90,11424,0.27052170038223267,,
90,11429,0.13903744518756866,,
90,11434,0.4205482006072998,,
90,11439,0.3576219975948334,,
90,11444,0.48451367020606995,,
90,11449,0.46220332384109497,,
90,11454,0.4416775107383728,,
90,11459,0.5486852526664734,,
90,11464,0.444884717464447,,
90,11465,,0.338748961687088,0.00017866877897176892
91,11469,0.27027249336242676,,
91,11474,0.33542534708976746,,
91,11479,0.29534801840782166,,
91,11484,0.28350740671157837,,
91,11489,0.20675361156463623,,
91,11494,0.24810007214546204,,
91,11499,0.23010680079460144,,
91,11504,0.23435117304325104,,
91,11509,0.25234171748161316,,
91,11514,0.2089117169380188,,
91,11519,0.3353623151779175,,
91,11524,0.2498609870672226,,
91,11529,0.27850809693336487,,
91,11534,0.22670415043830872,,
91,11539,0.24835480749607086,,
91,11544,0.22724908590316772,,
91,11549,0.424079954624176,,
91,11554,0.3784583508968353,,
91,11559,0.3133942186832428,,
91,11564,0.3354491889476776,,
91,11569,0.3984069228172302,,
91,11574,0.42232000827789307,,
91,11579,0.46289733052253723,,
91,11584,0.4837152361869812,,
91,11589,0.3127427101135254,,
91,11591,,0.35895463824272156,0.00025576568441465497
92,11594,0.2502029836177826,,
92,11599,0.3118230700492859,,
92,11604,0.22688359022140503,,
92,11609,0.3352453410625458,,
92,11614,0.22647321224212646,,
92,11619,0.2930698096752167,,
92,11624,0.2691982686519623,,
92,11629,0.22608141601085663,,
92,11634,0.29135313630104065,,
92,11639,0.20623697340488434,,
92,11644,0.1832086443901062,,
92,11649,0.18444545567035675,,
92,11654,0.1391039937734604,,
92,11659,0.22662867605686188,,
92,11664,0.18634986877441406,,
92,11669,0.2051510065793991,,
92,11674,0.2692866623401642,,
92,11679,0.3131205439567566,,
92,11684,0.4434240460395813,,
92,11689,0.312771201133728,,
92,11694,0.33500295877456665,,
92,11699,0.5316222310066223,,
92,11704,0.4253089427947998,,
92,11709,0.3476044833660126,,
92,11714,0.5720438957214355,,
92,11717,,0.37160491943359375,0.0011809268034994602
93,11719,0.248406320810318,,
93,11724,0.27435949444770813,,
93,11729,0.2657017707824707,,
93,11734,0.31901249289512634,,
93,11739,0.2941533625125885,,
93,11744,0.13920700550079346,,
93,11749,0.2566719353199005,,
93,11754,0.24175260961055756,,
93,11759,0.2755466401576996,,
93,11764,0.2482469081878662,,
93,11769,0.22607877850532532,,
93,11774,0.27092182636260986,,
93,11779,0.20584595203399658,,
93,11784,0.2690943479537964,,
93,11789,0.33517831563949585,,
93,11794,0.18299734592437744,,
93,11799,0.3361721634864807,,
93,11804,0.2690593898296356,,
93,11809,0.31154435873031616,,
93,11814,0.35453900694847107,,
93,11819,0.44074150919914246,,
93,11824,0.33349549770355225,,
93,11829,0.35722509026527405,,
93,11834,0.33524462580680847,,
93,11839,0.31260690093040466,,
93,11843,,0.3362536132335663,0.00024206047237385064
94,11844,0.22998331487178802,,
94,11849,0.3973446488380432,,
94,11854,0.2700780928134918,,
94,11859,0.33436140418052673,,
94,11864,0.2713668942451477,,
94,11869,0.2917816936969757,,
94,11874,0.24745449423789978,,
94,11879,0.33548596501350403,,
94,11884,0.2947286069393158,,
94,11889,0.25819361209869385,,
94,11894,0.3128674626350403,,
94,11899,0.26911628246307373,,
94,11904,0.2328629493713379,,
94,11909,0.2206021398305893,,
94,11914,0.20935048162937164,,
94,11919,0.16380353271961212,,
94,11924,0.33526402711868286,,
94,11929,0.33708974719047546,,
94,11934,0.3366544544696808,,
94,11939,0.421074241399765,,
94,11944,0.4842378795146942,,
94,11949,0.4200513958930969,,
94,11954,0.4641350209712982,,
94,11959,0.3550240993499756,,
94,11964,0.37592560052871704,,
94,11969,0.5315446853637695,,
94,11969,,0.33526286482810974,7.609766180394217e-05
95,11974,0.3568285405635834,,
95,11979,0.34788304567337036,,
95,11984,0.3128730058670044,,
95,11989,0.3543025255203247,,
95,11994,0.2909756004810333,,
95,11999,0.18511098623275757,,
95,12004,0.20559856295585632,,
95,12009,0.1832379400730133,,
95,12014,0.1392412632703781,,
95,12019,0.33341845870018005,,
95,12024,0.2064356803894043,,
95,12029,0.2686087191104889,,
95,12034,0.22600165009498596,,
95,12039,0.22664031386375427,,
95,12044,0.22856396436691284,,
95,12049,0.2050604373216629,,
95,12054,0.26901817321777344,,
95,12059,0.13910238444805145,,
95,12064,0.42294174432754517,,
95,12069,0.37515488266944885,,
95,12074,0.48487526178359985,,
95,12079,0.4630216062068939,,
95,12084,0.4503718316555023,,
95,12089,0.5740979313850403,,
95,12094,0.446066290140152,,
95,12095,,0.3775554299354553,4.449308107723482e-05
96,12099,0.2715427875518799,,
96,12104,0.33565109968185425,,
96,12109,0.30766788125038147,,
96,12114,0.2808622717857361,,
96,12119,0.21216082572937012,,
96,12124,0.2479231059551239,,
96,12129,0.22678767144680023,,
96,12134,0.2298925369977951,,
96,12139,0.24819880723953247,,
96,12144,0.20539528131484985,,
96,12149,0.3351703882217407,,
96,12154,0.24758297204971313,,
96,12159,0.2699752151966095,,
96,12164,0.22598733007907867,,
96,12169,0.24719318747520447,,
96,12174,0.22618074715137482,,
96,12179,0.42035531997680664,,
96,12184,0.37597212195396423,,
96,12189,0.31196343898773193,,
96,12194,0.33576393127441406,,
96,12199,0.3981854021549225,,
96,12204,0.4213618040084839,,
96,12209,0.46195322275161743,,
96,12214,0.4838550388813019,,
96,12219,0.3123529553413391,,
96,12221,,0.34770089387893677,0.0020705608185380697
97,12224,0.2484864890575409,,
97,12229,0.31235989928245544,,
97,12234,0.22628110647201538,,
97,12239,0.33526062965393066,,
97,12244,0.22628238797187805,,
97,12249,0.2908666729927063,,
97,12254,0.26851075887680054,,
97,12259,0.22543002665042877,,
97,12264,0.2904260456562042,,
97,12269,0.20492930710315704,,
97,12274,0.18302635848522186,,
97,12279,0.18262772262096405,,
97,12284,0.13984397053718567,,
97,12289,0.22604933381080627,,
97,12294,0.1850789487361908,,
97,12299,0.20672574639320374,,
97,12304,0.26887065172195435,,
97,12309,0.3121192455291748,,
97,12314,0.4418295621871948,,
97,12319,0.3131117522716522,,
97,12324,0.33393940329551697,,
97,12329,0.53143709897995,,
97,12334,0.4255750775337219,,
97,12339,0.33803293108940125,,
97,12344,0.5711832046508789,,
97,12347,,0.3327576220035553,0.0014441295061260462
98,12349,0.24718621373176575,,
98,12354,0.2698328197002411,,
98,12359,0.2502938210964203,,
98,12364,0.3129599988460541,,
98,12369,0.29035067558288574,,
98,12374,0.1390204131603241,,
98,12379,0.25318440794944763,,
98,12384,0.24301649630069733,,
98,12389,0.2722507417201996,,
98,12394,0.24866895377635956,,
98,12399,0.2322845607995987,,
98,12404,0.2860583961009979,,
98,12409,0.21531616151332855,,
98,12414,0.2723890542984009,,
98,12419,0.3352479636669159,,
98,12424,0.18420308828353882,,
98,12429,0.3373492658138275,,
98,12434,0.2700274884700775,,
98,12439,0.3118181526660919,,
98,12444,0.35664334893226624,,
98,12449,0.44487470388412476,,
98,12454,0.3338851034641266,,
98,12459,0.3550437092781067,,
98,12464,0.33527326583862305,,
98,12469,0.314836710691452,,
98,12473,,0.3645528256893158,8.152995724231005e-05
99,12474,0.23361381888389587,,
