epoch,step,train_loss,val_loss,val_reg_loss
66,8369,0.3355593979358673,,
66,8374,0.24881793558597565,,
66,8379,0.27276918292045593,,
66,8384,0.22922423481941223,,
66,8389,0.2496614307165146,,
66,8394,0.22804349660873413,,
66,8399,0.42227593064308167,,
66,8404,0.37830400466918945,,
66,8409,0.3139641582965851,,
66,8414,0.3353714346885681,,
66,8419,0.40180546045303345,,
66,8424,0.4239738881587982,,
66,8429,0.4657784402370453,,
66,8434,0.4849050045013428,,
66,8439,0.3138728737831116,,
66,8441,,0.3538716733455658,0.0002478238311596215
67,8444,0.2505878806114197,,
67,8449,0.3132007420063019,,
67,8454,0.2286996692419052,,
67,8459,0.3357311487197876,,
67,8464,0.2325863242149353,,
67,8469,0.30391645431518555,,
67,8474,0.27217915654182434,,
67,8479,0.22798475623130798,,
67,8484,0.3002989888191223,,
67,8489,0.2289533019065857,,
67,8494,0.1960332989692688,,
67,8499,0.1908569484949112,,
67,8504,0.13923996686935425,,
67,8509,0.2279662936925888,,
67,8514,0.18948499858379364,,
67,8519,0.20650668442249298,,
67,8524,0.27136287093162537,,
67,8529,0.3150065243244171,,
67,8534,0.44335150718688965,,
67,8539,0.31359609961509705,,
67,8544,0.3369065821170807,,
67,8549,0.5315878987312317,,
67,8554,0.42150235176086426,,
67,8559,0.33724498748779297,,
67,8564,0.5860112309455872,,
67,8567,,0.34146347641944885,0.0005428835866041481
68,8569,0.24959012866020203,,
68,8574,0.27106115221977234,,
68,8579,0.25049862265586853,,
68,8584,0.3135841190814972,,
68,8589,0.2926501929759979,,
68,8594,0.13913270831108093,,
68,8599,0.24882178008556366,,
68,8604,0.22997890412807465,,
68,8609,0.27021363377571106,,
68,8614,0.24914349615573883,,
68,8619,0.22832787036895752,,
68,8624,0.27258631587028503,,
68,8629,0.20593588054180145,,
68,8634,0.2714869976043701,,
68,8639,0.33535680174827576,,
68,8644,0.18854264914989471,,
68,8649,0.3456563353538513,,
68,8654,0.27312472462654114,,
68,8659,0.3130475580692291,,
68,8664,0.3573000729084015,,
68,8669,0.446709543466568,,
68,8674,0.33617594838142395,,
68,8679,0.3581381142139435,,
68,8684,0.33541208505630493,,
68,8689,0.3146111071109772,,
68,8693,,0.3500596880912781,9.828998008742929e-05
69,8694,0.23303401470184326,,
69,8699,0.3997747600078583,,
69,8704,0.27168774604797363,,
69,8709,0.3373514413833618,,
69,8714,0.27260124683380127,,
69,8719,0.2930962145328522,,
69,8724,0.25084203481674194,,
69,8729,0.33530837297439575,,
69,8734,0.2930992841720581,,
69,8739,0.2550205588340759,,
69,8744,0.31563565135002136,,
69,8749,0.27061888575553894,,
69,8754,0.22906039655208588,,
69,8759,0.20929525792598724,,
69,8764,0.2066160887479782,,
69,8769,0.16609802842140198,,
69,8774,0.33542364835739136,,
69,8779,0.3437037765979767,,
69,8784,0.3588438034057617,,
69,8789,0.4249308407306671,,
69,8794,0.4882158935070038,,
69,8799,0.43448010087013245,,
69,8804,0.4999471604824066,,
69,8809,0.37118610739707947,,
69,8814,0.3846644461154938,,
69,8819,0.5321494340896606,,
69,8819,,0.3791193664073944,0.00023500189126934856
70,8824,0.38254714012145996,,
70,8829,0.3422123193740845,,
70,8834,0.3172893524169922,,
70,8839,0.3559758961200714,,
70,8844,0.2918582260608673,,
70,8849,0.18515679240226746,,
70,8854,0.2064429074525833,,
70,8859,0.18455219268798828,,
70,8864,0.13929373025894165,,
70,8869,0.3350420892238617,,
70,8874,0.20559947192668915,,
70,8879,0.26989665627479553,,
70,8884,0.2268664687871933,,
70,8889,0.226885125041008,,
70,8894,0.23277424275875092,,
70,8899,0.20540177822113037,,
70,8904,0.2701428532600403,,
70,8909,0.1391323357820511,,
70,8914,0.4203338027000427,,
70,8919,0.3595179617404938,,
70,8924,0.4855642020702362,,
70,8929,0.4627414345741272,,
70,8934,0.44218575954437256,,
70,8939,0.5488132834434509,,
70,8944,0.4408116638660431,,
70,8945,,0.3223283588886261,0.0003228412242606282
71,8949,0.26966339349746704,,
71,8954,0.3353416919708252,,
71,8959,0.2915876507759094,,
71,8964,0.2704298496246338,,
71,8969,0.20526258647441864,,
71,8974,0.25002849102020264,,
71,8979,0.22687113285064697,,
71,8984,0.22830615937709808,,
71,8989,0.24900202453136444,,
71,8994,0.20572718977928162,,
71,8999,0.33537641167640686,,
71,9004,0.2509855628013611,,
71,9009,0.2782733142375946,,
71,9014,0.23015686869621277,,
71,9019,0.24833598732948303,,
71,9024,0.22848765552043915,,
71,9029,0.4288713335990906,,
71,9034,0.38132205605506897,,
71,9039,0.31385937333106995,,
71,9044,0.33540794253349304,,
71,9049,0.39935246109962463,,
71,9054,0.42186206579208374,,
71,9059,0.4630109965801239,,
71,9064,0.4840511381626129,,
71,9069,0.31302639842033386,,
71,9071,,0.3837231993675232,0.0006644927780143917
72,9074,0.2502758204936981,,
72,9079,0.31284743547439575,,
72,9084,0.2277853637933731,,
72,9089,0.3354005813598633,,
72,9094,0.228509321808815,,
72,9099,0.3001742959022522,,
72,9104,0.27084580063819885,,
72,9109,0.22703148424625397,,
72,9114,0.30382218956947327,,
72,9119,0.21028302609920502,,
72,9124,0.18537083268165588,,
72,9129,0.1858881115913391,,
72,9134,0.13943974673748016,,
72,9139,0.23693938553333282,,
72,9144,0.20352427661418915,,
72,9149,0.21249423921108246,,
72,9154,0.2727755010128021,,
72,9159,0.3214562237262726,,
72,9164,0.4583299160003662,,
72,9169,0.32587745785713196,,
72,9174,0.3418523669242859,,
72,9179,0.5317587852478027,,
72,9184,0.4247913062572479,,
72,9189,0.344326376914978,,
72,9194,0.5723692774772644,,
72,9197,,0.3431851267814636,0.0005852000904269516
73,9199,0.2491941601037979,,
73,9204,0.27253958582878113,,
73,9209,0.2516225576400757,,
73,9214,0.31403490900993347,,
73,9219,0.2938188910484314,,
73,9224,0.13903476297855377,,
73,9229,0.2489195019006729,,
73,9234,0.2301000952720642,,
73,9239,0.2699207663536072,,
73,9244,0.24866783618927002,,
73,9249,0.22774608433246613,,
73,9254,0.2704947888851166,,
73,9259,0.2055598944425583,,
73,9264,0.27127861976623535,,
73,9269,0.3353354036808014,,
73,9274,0.18460065126419067,,
73,9279,0.33713391423225403,,
73,9284,0.270359605550766,,
73,9289,0.3124355673789978,,
73,9294,0.3561083972454071,,
73,9299,0.4416896402835846,,
73,9304,0.3338126242160797,,
73,9309,0.35618215799331665,,
73,9314,0.3353487253189087,,
73,9319,0.31392908096313477,,
73,9323,,0.32670339941978455,0.0033864639699459076
74,9324,0.23356662690639496,,
74,9329,0.399654358625412,,
74,9334,0.27030694484710693,,
74,9339,0.3390968143939972,,
74,9344,0.28060734272003174,,
74,9349,0.2950097322463989,,
74,9354,0.2517673671245575,,
74,9359,0.3354337811470032,,
74,9364,0.3013623356819153,,
74,9369,0.2719730734825134,,
74,9374,0.31963059306144714,,
74,9379,0.2708934545516968,,
74,9384,0.22984595596790314,,
74,9389,0.2060934454202652,,
74,9394,0.20559963583946228,,
74,9399,0.1643884927034378,,
74,9404,0.33535322546958923,,
74,9409,0.3348897099494934,,
74,9414,0.3383890986442566,,
74,9419,0.41975629329681396,,
74,9424,0.48429134488105774,,
74,9429,0.42043405771255493,,
74,9434,0.4637924134731293,,
74,9439,0.35614505410194397,,
74,9444,0.3776915371417999,,
74,9449,0.5315128564834595,,
74,9449,,0.3623678982257843,0.0010965017136186361
75,9454,0.3555586040019989,,
75,9459,0.3364456295967102,,
75,9464,0.3139594793319702,,
75,9469,0.3554755449295044,,
75,9474,0.29222971200942993,,
75,9479,0.18835629522800446,,
75,9484,0.2154952585697174,,
75,9489,0.185683473944664,,
75,9494,0.13924098014831543,,
75,9499,0.33614814281463623,,
75,9504,0.21234437823295593,,
75,9509,0.2698759138584137,,
75,9514,0.2264842987060547,,
75,9519,0.25895658135414124,,
75,9524,0.2356405109167099,,
75,9529,0.20919543504714966,,
75,9534,0.271848201751709,,
75,9539,0.13931801915168762,,
75,9544,0.4276707172393799,,
75,9549,0.3731456398963928,,
75,9554,0.49016106128692627,,
75,9559,0.46300846338272095,,
75,9564,0.4434262812137604,,
75,9569,0.5557808876037598,,
75,9574,0.44403547048568726,,
75,9575,,0.37185487151145935,0.0011898877564817667
76,9579,0.2717445194721222,,
76,9584,0.3352704346179962,,
76,9589,0.29144883155822754,,
76,9594,0.27230456471443176,,
76,9599,0.20576326549053192,,
76,9604,0.24816469848155975,,
76,9609,0.2276415079832077,,
76,9614,0.22925345599651337,,
76,9619,0.24816246330738068,,
76,9624,0.20566526055335999,,
76,9629,0.33526384830474854,,
76,9634,0.2483464479446411,,
76,9639,0.2719811499118805,,
76,9644,0.22720053791999817,,
76,9649,0.2480277121067047,,
76,9654,0.22712722420692444,,
76,9659,0.4223078191280365,,
76,9664,0.3777906894683838,,
76,9669,0.3140302896499634,,
76,9674,0.33536845445632935,,
76,9679,0.40459439158439636,,
76,9684,0.4354501962661743,,
76,9689,0.46437424421310425,,
76,9694,0.4842890202999115,,
76,9699,0.31886816024780273,,
76,9701,,0.36836573481559753,0.00012503194739110768
77,9704,0.2713678777217865,,
77,9709,0.31968244910240173,,
77,9714,0.23008975386619568,,
77,9719,0.3353945314884186,,
77,9724,0.23202694952487946,,
77,9729,0.30627989768981934,,
77,9734,0.27029410004615784,,
77,9739,0.22671429812908173,,
77,9744,0.2994641065597534,,
77,9749,0.24225488305091858,,
77,9754,0.203970268368721,,
77,9759,0.19088998436927795,,
77,9764,0.13919852674007416,,
77,9769,0.2279323786497116,,
77,9774,0.18583078682422638,,
77,9779,0.20582881569862366,,
77,9784,0.2698547840118408,,
77,9789,0.313029408454895,,
77,9794,0.4439499080181122,,
77,9799,0.31353238224983215,,
77,9804,0.334391713142395,,
77,9809,0.531463086605072,,
77,9814,0.42432159185409546,,
77,9819,0.3344542980194092,,
77,9824,0.5702717304229736,,
77,9827,,0.346751868724823,0.00014156915131025016
78,9829,0.24744237959384918,,
78,9834,0.2691570520401001,,
78,9839,0.2476082295179367,,
78,9844,0.3123742938041687,,
78,9849,0.2911964952945709,,
78,9854,0.1390857994556427,,
78,9859,0.2499939352273941,,
78,9864,0.22714169323444366,,
78,9869,0.2690354287624359,,
78,9874,0.2475309669971466,,
78,9879,0.22649860382080078,,
78,9884,0.2693069577217102,,
78,9889,0.20470066368579865,,
78,9894,0.26993653178215027,,
78,9899,0.33524027466773987,,
78,9904,0.18320782482624054,,
78,9909,0.3355996906757355,,
78,9914,0.2695567309856415,,
78,9919,0.3120259940624237,,
78,9924,0.3558160066604614,,
78,9929,0.44261690974235535,,
78,9934,0.334061861038208,,
78,9939,0.3560793399810791,,
78,9944,0.33534377813339233,,
78,9949,0.3146573603153229,,
78,9953,,0.3585872948169708,0.0007978088106028736
79,9954,0.23366209864616394,,
79,9959,0.3991408050060272,,
79,9964,0.27027055621147156,,
79,9969,0.3389125168323517,,
79,9974,0.2817263901233673,,
79,9979,0.2941220700740814,,
79,9984,0.2504224181175232,,
79,9989,0.3357069194316864,,
79,9994,0.29994988441467285,,
79,9999,0.28154078125953674,,
79,10004,0.3192324936389923,,
79,10009,0.2699914276599884,,
79,10014,0.22926972806453705,,
79,10019,0.2103453427553177,,
79,10024,0.21116501092910767,,
79,10029,0.16465279459953308,,
79,10034,0.33537209033966064,,
79,10039,0.33458584547042847,,
79,10044,0.3407011926174164,,
79,10049,0.42004847526550293,,
79,10054,0.48520249128341675,,
79,10059,0.4209105968475342,,
79,10064,0.4642479717731476,,
79,10069,0.3556106388568878,,
79,10074,0.3779805898666382,,
79,10079,0.5314821600914001,,
79,10079,,0.3516429662704468,7.577605720143765e-05
80,10084,0.356054425239563,,
80,10089,0.33647361397743225,,
80,10094,0.31259045004844666,,
80,10099,0.35537371039390564,,
80,10104,0.29151251912117004,,
80,10109,0.1834636777639389,,
80,10114,0.20447330176830292,,
80,10119,0.1847950518131256,,
80,10124,0.1390724629163742,,
80,10129,0.333400696516037,,
80,10134,0.20691467821598053,,
80,10139,0.26945823431015015,,
80,10144,0.22622893750667572,,
80,10149,0.22670704126358032,,
80,10154,0.22597473859786987,,
80,10159,0.2043980211019516,,
80,10164,0.2699667513370514,,
80,10169,0.13923832774162292,,
80,10174,0.4199559986591339,,
80,10179,0.3579348027706146,,
80,10184,0.4845704138278961,,
80,10189,0.4620473384857178,,
80,10194,0.442407488822937,,
80,10199,0.5506519675254822,,
80,10204,0.4413296580314636,,
80,10205,,0.3714911937713623,4.4985452404944226e-05
81,10209,0.27066296339035034,,
81,10214,0.33540070056915283,,
81,10219,0.29331281781196594,,
81,10224,0.27853402495384216,,
81,10229,0.2067570984363556,,
81,10234,0.2484573870897293,,
81,10239,0.2319333702325821,,
81,10244,0.23896880447864532,,
81,10249,0.25109103322029114,,
81,10254,0.20708949863910675,,
81,10259,0.3353557884693146,,
81,10264,0.25458309054374695,,
81,10269,0.2789730429649353,,
81,10274,0.2286708652973175,,
81,10279,0.24859187006950378,,
81,10284,0.23148441314697266,,
81,10289,0.43196046352386475,,
81,10294,0.3818167746067047,,
81,10299,0.3154892921447754,,
81,10304,0.33544301986694336,,
81,10309,0.4050004780292511,,
81,10314,0.4269000291824341,,
81,10319,0.4646415412425995,,
81,10324,0.4842231273651123,,
81,10329,0.3131937086582184,,
81,10331,,0.3446306884288788,0.0002697782765608281
82,10334,0.24898941814899445,,
82,10339,0.31242480874061584,,
82,10344,0.22683201730251312,,
82,10349,0.33531489968299866,,
82,10354,0.2263396978378296,,
82,10359,0.29260480403900146,,
82,10364,0.2688060402870178,,
82,10369,0.22583623230457306,,
82,10374,0.2913680672645569,,
82,10379,0.20695416629314423,,
82,10384,0.1841745674610138,,
82,10389,0.18407288193702698,,
82,10394,0.13945111632347107,,
82,10399,0.22611597180366516,,
82,10404,0.18440929055213928,,
82,10409,0.2047654688358307,,
82,10414,0.26884210109710693,,
82,10419,0.3122040331363678,,
82,10424,0.4415045976638794,,
82,10429,0.31220683455467224,,
82,10434,0.3341396749019623,,
82,10439,0.5314481854438782,,
82,10444,0.41902050375938416,,
82,10449,0.33581653237342834,,
82,10454,0.5696489214897156,,
82,10457,,0.3210642337799072,0.0003243887622375041
83,10459,0.24724438786506653,,
83,10464,0.27046486735343933,,
83,10469,0.2504141330718994,,
83,10474,0.31338760256767273,,
83,10479,0.2922937273979187,,
83,10484,0.13909994065761566,,
83,10489,0.2520030438899994,,
83,10494,0.2462335079908371,,
83,10499,0.2724034786224365,,
83,10504,0.24986058473587036,,
83,10509,0.23529766499996185,,
83,10514,0.2929975092411041,,
83,10519,0.22085696458816528,,
83,10524,0.27649956941604614,,
83,10529,0.3354274332523346,,
83,10534,0.19008024036884308,,
83,10539,0.34142011404037476,,
83,10544,0.2713104784488678,,
83,10549,0.3121289014816284,,
83,10554,0.3573898375034332,,
83,10559,0.44242289662361145,,
83,10564,0.33470526337623596,,
83,10569,0.3560718595981598,,
83,10574,0.33526232838630676,,
83,10579,0.31199267506599426,,
83,10583,,0.3231436014175415,0.0004446648817975074
84,10584,0.22708147764205933,,
84,10589,0.39770710468292236,,
84,10594,0.27083271741867065,,
84,10599,0.33315953612327576,,
84,10604,0.26879650354385376,,
84,10609,0.29024916887283325,,
84,10614,0.24827967584133148,,
84,10619,0.3352607786655426,,
84,10624,0.2902427017688751,,
84,10629,0.2500348389148712,,
84,10634,0.3115793764591217,,
84,10639,0.2689526379108429,,
84,10644,0.2260061651468277,,
84,10649,0.20587702095508575,,
84,10654,0.20554673671722412,,
84,10659,0.162201389670372,,
84,10664,0.3357301354408264,,
84,10669,0.3344093859195709,,
84,10674,0.3357662558555603,,
84,10679,0.41980740427970886,,
84,10684,0.48325315117836,,
84,10689,0.4205598533153534,,
84,10694,0.4662521481513977,,
84,10699,0.3567756414413452,,
84,10704,0.3770519495010376,,
84,10709,0.5317528247833252,,
84,10709,,0.3345707356929779,0.0022439926397055387
85,10714,0.36166930198669434,,
85,10719,0.3482435345649719,,
85,10724,0.3131353259086609,,
85,10729,0.3547237813472748,,
85,10734,0.2959446907043457,,
85,10739,0.1973954141139984,,
85,10744,0.21078863739967346,,
85,10749,0.18681752681732178,,
85,10754,0.13909712433815002,,
85,10759,0.3420826494693756,,
85,10764,0.21036459505558014,,
85,10769,0.27076759934425354,,
85,10774,0.22631362080574036,,
85,10779,0.22677947580814362,,
85,10784,0.22700044512748718,,
85,10789,0.20472775399684906,,
85,10794,0.27027440071105957,,
85,10799,0.13911941647529602,,
85,10804,0.4192633330821991,,
85,10809,0.35691404342651367,,
85,10814,0.483729749917984,,
85,10819,0.4621660113334656,,
85,10824,0.4414209723472595,,
85,10829,0.5488845109939575,,
85,10834,0.4407418370246887,,
85,10835,,0.35098183155059814,5.9754653193522245e-05
86,10839,0.26965266466140747,,
86,10844,0.33535057306289673,,
86,10849,0.2917601466178894,,
86,10854,0.27452772855758667,,
86,10859,0.2057821899652481,,
86,10864,0.24779844284057617,,
86,10869,0.2302466779947281,,
86,10874,0.2308029681444168,,
86,10879,0.24826230108737946,,
86,10884,0.2061527520418167,,
86,10889,0.3353428840637207,,
86,10894,0.25179365277290344,,
86,10899,0.2828143239021301,,
86,10904,0.22745060920715332,,
86,10909,0.24834714829921722,,
86,10914,0.22943015396595,,
86,10919,0.43805888295173645,,
86,10924,0.382416307926178,,
86,10929,0.31513911485671997,,
86,10934,0.33548691868782043,,
86,10939,0.4048110246658325,,
86,10944,0.43481412529945374,,
86,10949,0.4647652208805084,,
86,10954,0.48405519127845764,,
86,10959,0.31572386622428894,,
86,10961,,0.369113951921463,5.226599023444578e-05
87,10964,0.26385512948036194,,
87,10969,0.31777581572532654,,
87,10974,0.22885958850383759,,
87,10979,0.3352651596069336,,
87,10984,0.22599978744983673,,
87,10989,0.29183030128479004,,
87,10994,0.26887521147727966,,
87,10999,0.22553889453411102,,
87,11004,0.2903997600078583,,
87,11009,0.20584288239479065,,
87,11014,0.1828884780406952,,
87,11019,0.1830359250307083,,
87,11024,0.13900268077850342,,
87,11029,0.2258148342370987,,
87,11034,0.183956578373909,,
87,11039,0.20484712719917297,,
87,11044,0.26881685853004456,,
87,11049,0.31248244643211365,,
87,11054,0.4413992762565613,,
87,11059,0.31230178475379944,,
87,11064,0.33678439259529114,,
87,11069,0.5314378142356873,,
87,11074,0.4202396273612976,,
87,11079,0.33775755763053894,,
87,11084,0.5709042549133301,,
87,11087,,0.3734050989151001,0.0007469805423170328
88,11089,0.24716173112392426,,
88,11094,0.2698502242565155,,
88,11099,0.2514437437057495,,
88,11104,0.3130141794681549,,
88,11109,0.29168954491615295,,
88,11114,0.13900543749332428,,
88,11119,0.25046706199645996,,
88,11124,0.3519279658794403,,
88,11129,1.7338135242462158,,
88,11134,0.626538872718811,,
88,11139,3.595473289489746,,
88,11144,2.390255928039551,,
88,11149,1.439955711364746,,
88,11154,1.3109670877456665,,
88,11159,0.7589482069015503,,
88,11164,0.9279145002365112,,
88,11169,0.9795929789543152,,
88,11174,0.8450023531913757,,
88,11179,0.7780397534370422,,
88,11184,0.8968470096588135,,
88,11189,0.8610647320747375,,
88,11194,0.720604419708252,,
88,11199,0.6988679766654968,,
88,11204,0.6122811436653137,,
88,11209,0.625623881816864,,
88,11213,,0.7620058655738831,0.27887439727783203
89,11214,0.6065827012062073,,
89,11219,0.6950750946998596,,
89,11224,0.5247069597244263,,
89,11229,0.7272935509681702,,
89,11234,0.6155080199241638,,
89,11239,0.5035071969032288,,
89,11244,0.4371877908706665,,
89,11249,0.42586931586265564,,
89,11254,0.42997831106185913,,
89,11259,0.3914565443992615,,
89,11264,0.38923001289367676,,
89,11269,0.42841726541519165,,
89,11274,0.2661379277706146,,
89,11279,0.3228144347667694,,
89,11284,0.3604378402233124,,
89,11289,0.2699572443962097,,
89,11294,0.34727996587753296,,
89,11299,0.43022167682647705,,
89,11304,0.39115288853645325,,
89,11309,0.526781439781189,,
89,11314,0.5744414925575256,,
89,11319,0.46589410305023193,,
89,11324,0.629988431930542,,
89,11329,0.3773667812347412,,
89,11334,0.4038306176662445,,
89,11339,0.9240212440490723,,
89,11339,,0.4187920093536377,0.026256518438458443
90,11344,0.43886271119117737,,
90,11349,0.38182416558265686,,
90,11354,0.3510974645614624,,
90,11359,0.37829071283340454,,
90,11364,0.31650516390800476,,
90,11369,0.20577213168144226,,
90,11374,0.23756466805934906,,
90,11379,0.20693327486515045,,
90,11384,0.1765812784433365,,
90,11389,0.35179486870765686,,
90,11394,0.26647937297821045,,
90,11399,0.28518661856651306,,
90,11404,0.30656951665878296,,
90,11409,0.26871609687805176,,
90,11414,0.24021603167057037,,
90,11419,0.26034462451934814,,
90,11424,0.2826997935771942,,
90,11429,0.15959182381629944,,
90,11434,0.48095792531967163,,
90,11439,0.4172496497631073,,
90,11444,0.5266928672790527,,
90,11449,0.47384774684906006,,
90,11454,0.4610265791416168,,
90,11459,0.5916163325309753,,
90,11464,0.450360506772995,,
90,11465,,0.3524889349937439,0.011900442652404308
91,11469,0.3499731123447418,,
91,11474,0.3397287428379059,,
91,11479,0.30588534474372864,,
91,11484,0.2952093482017517,,
91,11489,0.21903908252716064,,
91,11494,0.2573173940181732,,
91,11499,0.29751959443092346,,
91,11504,0.23640741407871246,,
91,11509,0.2565282881259918,,
91,11514,0.2145140916109085,,
91,11519,0.33825066685676575,,
91,11524,0.2553620934486389,,
91,11529,0.2823369801044464,,
91,11534,0.23462335765361786,,
91,11539,0.2803449332714081,,
91,11544,0.23944677412509918,,
91,11549,0.43950754404067993,,
91,11554,0.38426774740219116,,
91,11559,0.33318182826042175,,
91,11564,0.3404606580734253,,
91,11569,0.489914208650589,,
91,11574,0.50754314661026,,
91,11579,0.4844350814819336,,
91,11584,0.4926142394542694,,
91,11589,0.3208456039428711,,
91,11591,,0.3670864701271057,0.0036873153876513243
92,11594,0.2594267725944519,,
92,11599,0.31964781880378723,,
92,11604,0.23642604053020477,,
92,11609,0.3387146294116974,,
92,11614,0.23452551662921906,,
92,11619,0.302518367767334,,
92,11624,0.28137218952178955,,
92,11629,0.2948937714099884,,
92,11634,0.29745447635650635,,
92,11639,0.21275949478149414,,
92,11644,0.18883754312992096,,
92,11649,0.1897057443857193,,
92,11654,0.1425524204969406,,
92,11659,0.233651265501976,,
92,11664,0.19216465950012207,,
92,11669,0.2785986363887787,,
92,11674,0.27279382944107056,,
92,11679,0.32080888748168945,,
92,11684,0.44636020064353943,,
92,11689,0.31835854053497314,,
92,11694,0.3384225070476532,,
92,11699,0.5335254073143005,,
92,11704,0.43000102043151855,,
92,11709,0.3405073285102844,,
92,11714,0.5762131214141846,,
92,11717,,0.3653477132320404,0.003888225881382823
93,11719,0.2545025050640106,,
93,11724,0.2759687900543213,,
93,11729,0.33804091811180115,,
93,11734,0.32573801279067993,,
93,11739,0.3611403703689575,,
93,11744,0.14235065877437592,,
93,11749,0.2584739625453949,,
93,11754,0.23606763780117035,,
93,11759,0.274497389793396,,
93,11764,0.263162761926651,,
93,11769,0.23519134521484375,,
93,11774,0.2747315466403961,,
93,11779,0.2084382176399231,,
93,11784,0.2773009240627289,,
93,11789,0.33715131878852844,,
93,11794,0.18780644237995148,,
93,11799,0.4078613221645355,,
93,11804,0.35536515712738037,,
93,11809,0.3827478289604187,,
93,11814,0.3607749938964844,,
93,11819,0.4448085129261017,,
93,11824,0.33819568157196045,,
93,11829,0.35921818017959595,,
93,11834,0.3378811776638031,,
93,11839,0.31617793440818787,,
93,11843,,0.3387032449245453,0.0021017061080783606
94,11844,0.23352336883544922,,
94,11849,0.4031420648097992,,
94,11854,0.2737785577774048,,
94,11859,0.338585764169693,,
94,11864,0.2743799090385437,,
94,11869,0.2940305471420288,,
94,11874,0.25378453731536865,,
94,11879,0.33980339765548706,,
94,11884,0.30079641938209534,,
94,11889,0.3122289776802063,,
94,11894,0.3149905204772949,,
94,11899,0.2768261432647705,,
94,11904,0.23888617753982544,,
94,11909,0.23209252953529358,,
94,11914,0.2089877426624298,,
94,11919,0.16617992520332336,,
94,11924,0.3388301730155945,,
94,11929,0.37052974104881287,,
94,11934,0.41641733050346375,,
94,11939,0.4473852217197418,,
94,11944,0.4927619993686676,,
94,11949,0.4243544340133667,,
94,11954,0.5467089414596558,,
94,11959,0.36020368337631226,,
94,11964,0.380647748708725,,
94,11969,0.537572979927063,,
94,11969,,0.33564671874046326,0.0027739442884922028
95,11974,0.35863491892814636,,
95,11979,0.3371146023273468,,
95,11984,0.3147013187408447,,
95,11989,0.35778626799583435,,
95,11994,0.29365888237953186,,
95,11999,0.18603676557540894,,
95,12004,0.20772801339626312,,
95,12009,0.18621383607387543,,
95,12014,0.16045331954956055,,
95,12019,0.3363725543022156,,
95,12024,0.24352028965950012,,
95,12029,0.2711082100868225,,
95,12034,0.28509554266929626,,
95,12039,0.22843113541603088,,
95,12044,0.22840851545333862,,
95,12049,0.2069195657968521,,
95,12054,0.27254030108451843,,
95,12059,0.14003488421440125,,
95,12064,0.4210475981235504,,
95,12069,0.43396124243736267,,
95,12074,0.48536381125450134,,
95,12079,0.46431031823158264,,
95,12084,0.4429391920566559,,
95,12089,0.6277826428413391,,
95,12094,0.4428126811981201,,
95,12095,,0.3476828932762146,0.0017262554029002786
96,12099,0.3609807789325714,,
96,12104,0.3389682173728943,,
96,12109,0.2950435280799866,,
96,12114,0.27699264883995056,,
96,12119,0.21035970747470856,,
96,12124,0.24945637583732605,,
96,12129,0.2726955711841583,,
96,12134,0.22969965636730194,,
96,12139,0.24999821186065674,,
96,12144,0.20769722759723663,,
96,12149,0.33743035793304443,,
96,12154,0.25201594829559326,,
96,12159,0.2741716504096985,,
96,12164,0.22823739051818848,,
96,12169,0.25030529499053955,,
96,12174,0.2296714186668396,,
96,12179,0.42402639985084534,,
96,12184,0.3790965676307678,,
96,12189,0.3158842921257019,,
96,12194,0.33673954010009766,,
96,12199,0.4018231928348541,,
96,12204,0.4258738160133362,,
96,12209,0.4639756679534912,,
96,12214,0.4849547743797302,,
96,12219,0.33138367533683777,,
96,12221,,0.3508518636226654,0.002126771956682205
97,12224,0.2557967007160187,,
97,12229,0.3140159547328949,,
97,12234,0.23350754380226135,,
97,12239,0.33750686049461365,,
97,12244,0.23965755105018616,,
97,12249,0.3188917338848114,,
97,12254,0.27355900406837463,,
97,12259,0.30349135398864746,,
97,12264,0.3024144172668457,,
97,12269,0.22839081287384033,,
97,12274,0.19488506019115448,,
97,12279,0.1911705881357193,,
97,12284,0.1400914341211319,,
97,12289,0.22893357276916504,,
97,12294,0.186483696103096,,
97,12299,0.2731282114982605,,
97,12304,0.270797997713089,,
97,12309,0.31712213158607483,,
97,12314,0.44257307052612305,,
97,12319,0.31352347135543823,,
97,12324,0.33473488688468933,,
97,12329,0.5334394574165344,,
97,12334,0.4209776222705841,,
97,12339,0.33726415038108826,,
97,12344,0.5720183849334717,,
97,12347,,0.32940489053726196,0.0014108818722888827
98,12349,0.24878816306591034,,
98,12354,0.27133992314338684,,
98,12359,0.3184235990047455,,
98,12364,0.31359681487083435,,
98,12369,0.36106353998184204,,
98,12374,0.14112213253974915,,
98,12379,0.25036439299583435,,
98,12384,0.2306806892156601,,
98,12389,0.27158182859420776,,
98,12394,0.2507547438144684,,
98,12399,0.22909070551395416,,
98,12404,0.27140435576438904,,
98,12409,0.20662590861320496,,
98,12414,0.2737208604812622,,
98,12419,0.33627432584762573,,
98,12424,0.1847665011882782,,
98,12429,0.40134742856025696,,
98,12434,0.2712944447994232,,
98,12439,0.38536277413368225,,
98,12444,0.35701099038124084,,
98,12449,0.4436599910259247,,
98,12454,0.33445581793785095,,
98,12459,0.3575877547264099,,
98,12464,0.3358748257160187,,
98,12469,0.31713995337486267,,
98,12473,,0.371417373418808,0.0011869851732626557
99,12474,0.24073056876659393,,
99,12479,0.4004826247692108,,
99,12484,0.27488961815834045,,
