epoch,step,train_loss,val_loss,val_reg_loss
66,8364,0.2073007971048355,,
66,8369,0.3355288803577423,,
66,8374,0.24934205412864685,,
66,8379,0.27265387773513794,,
66,8384,0.2283920794725418,,
66,8389,0.24919019639492035,,
66,8394,0.22785700857639313,,
66,8399,0.4210641086101532,,
66,8404,0.37766900658607483,,
66,8409,0.31447210907936096,,
66,8414,0.33559489250183105,,
66,8419,0.39959368109703064,,
66,8424,0.43622565269470215,,
66,8429,0.4641571640968323,,
66,8434,0.4859985113143921,,
66,8439,0.3139912784099579,,
66,8441,,0.35477587580680847,0.0010840719332918525
67,8444,0.25036901235580444,,
67,8449,0.3254975974559784,,
67,8454,0.2295922338962555,,
67,8459,0.3354741930961609,,
67,8464,0.2277107983827591,,
67,8469,0.2960546314716339,,
67,8474,0.2710365355014801,,
67,8479,0.22796326875686646,,
67,8484,0.2932109236717224,,
67,8489,0.20680715143680573,,
67,8494,0.18458779156208038,,
67,8499,0.1874120980501175,,
67,8504,0.13928472995758057,,
67,8509,0.22877632081508636,,
67,8514,0.19163578748703003,,
67,8519,0.21003662049770355,,
67,8524,0.272512286901474,,
67,8529,0.31925255060195923,,
67,8534,0.4538915753364563,,
67,8539,0.3149227797985077,,
67,8544,0.3381081819534302,,
67,8549,0.5335525274276733,,
67,8554,0.4500313401222229,,
67,8559,0.3913182318210602,,
67,8564,0.5836663842201233,,
67,8567,,0.3692062497138977,0.0007741540321148932
68,8569,0.2516017258167267,,
68,8574,0.27427196502685547,,
68,8579,0.2574540078639984,,
68,8584,0.3176071345806122,,
68,8589,0.29408448934555054,,
68,8594,0.13921502232551575,,
68,8599,0.27142244577407837,,
68,8604,0.28687718510627747,,
68,8609,0.2907617390155792,,
68,8614,0.25074857473373413,,
68,8619,0.22963063418865204,,
68,8624,0.2774301767349243,,
68,8629,0.21025775372982025,,
68,8634,0.27218693494796753,,
68,8639,0.33555105328559875,,
68,8644,0.18478398025035858,,
68,8649,0.33545541763305664,,
68,8654,0.27337637543678284,,
68,8659,0.31276237964630127,,
68,8664,0.3557825982570648,,
68,8669,0.4420980215072632,,
68,8674,0.33448073267936707,,
68,8679,0.35609322786331177,,
68,8684,0.33530303835868835,,
68,8689,0.3142269253730774,,
68,8693,,0.34709593653678894,0.00047379807801917195
69,8694,0.22717079520225525,,
69,8699,0.39892175793647766,,
69,8704,0.26991766691207886,,
69,8709,0.3339671790599823,,
69,8714,0.2701873779296875,,
69,8719,0.29162439703941345,,
69,8724,0.24917572736740112,,
69,8729,0.3411209285259247,,
69,8734,0.29103899002075195,,
69,8739,0.25022345781326294,,
69,8744,0.3139999508857727,,
69,8749,0.2702857553958893,,
69,8754,0.22779516875743866,,
69,8759,0.20640067756175995,,
69,8764,0.20543715357780457,,
69,8769,0.1636599600315094,,
69,8774,0.3353268802165985,,
69,8779,0.3342776596546173,,
69,8784,0.3377716839313507,,
69,8789,0.42038094997406006,,
69,8794,0.4845495820045471,,
69,8799,0.42101186513900757,,
69,8804,0.4657132923603058,,
69,8809,0.36150625348091125,,
69,8814,0.377640038728714,,
69,8819,0.5316144824028015,,
69,8819,,0.3423261344432831,0.00014168953930493444
70,8824,0.36204755306243896,,
70,8829,0.347004234790802,,
70,8834,0.3161243200302124,,
70,8839,0.35553959012031555,,
70,8844,0.2934926748275757,,
70,8849,0.18853121995925903,,
70,8854,0.2084532529115677,,
70,8859,0.1853451281785965,,
70,8864,0.13921257853507996,,
70,8869,0.3351806104183197,,
70,8874,0.21151094138622284,,
70,8879,0.27080389857292175,,
70,8884,0.22696304321289062,,
70,8889,0.22792844474315643,,
70,8894,0.2336614578962326,,
70,8899,0.20982162654399872,,
70,8904,0.27178266644477844,,
70,8909,0.13937005400657654,,
70,8914,0.4257594347000122,,
70,8919,0.36511850357055664,,
70,8924,0.4871409237384796,,
70,8929,0.4631774127483368,,
70,8934,0.44348669052124023,,
70,8939,0.553453266620636,,
70,8944,0.44276681542396545,,
70,8945,,0.326196551322937,0.00013424923236016184
71,8949,0.27169114351272583,,
71,8954,0.3353055417537689,,
71,8959,0.2927941381931305,,
71,8964,0.27398693561553955,,
71,8969,0.20621545612812042,,
71,8974,0.2483440339565277,,
71,8979,0.22941377758979797,,
71,8984,0.23226381838321686,,
71,8989,0.2511327266693115,,
71,8994,0.20698851346969604,,
71,8999,0.33544856309890747,,
71,9004,0.256939560174942,,
71,9009,0.289296954870224,,
71,9014,0.23376186192035675,,
71,9019,0.25011369585990906,,
71,9024,0.23084038496017456,,
71,9029,0.4239002764225006,,
71,9034,0.4115183651447296,,
71,9039,0.3147360682487488,,
71,9044,0.3353884518146515,,
71,9049,0.40164715051651,,
71,9054,0.4292142391204834,,
71,9059,0.46567410230636597,,
71,9064,0.48577651381492615,,
71,9069,0.3146774172782898,,
71,9071,,0.3862098157405853,0.0002480225230101496
72,9074,0.2511845827102661,,
72,9079,0.31411662697792053,,
72,9084,0.22896865010261536,,
72,9089,0.33537840843200684,,
72,9094,0.22819240391254425,,
72,9099,0.29703080654144287,,
72,9104,0.27041929960250854,,
72,9109,0.2280464768409729,,
72,9114,0.2937789559364319,,
72,9119,0.20840980112552643,,
72,9124,0.18411150574684143,,
72,9129,0.1866464763879776,,
72,9134,0.13924700021743774,,
72,9139,0.22853903472423553,,
72,9144,0.192002534866333,,
72,9149,0.2123831957578659,,
72,9154,0.2714875340461731,,
72,9159,0.3152945041656494,,
72,9164,0.44302162528038025,,
72,9169,0.31292468309402466,,
72,9174,0.33795544505119324,,
72,9179,0.5316168665885925,,
72,9184,0.4208826422691345,,
72,9189,0.3409225046634674,,
72,9194,0.5710745453834534,,
72,9197,,0.34424981474876404,0.00014192382514011115
73,9199,0.2495865821838379,,
73,9204,0.27388298511505127,,
73,9209,0.2549189627170563,,
73,9214,0.31462907791137695,,
73,9219,0.29496490955352783,,
73,9224,0.1396542340517044,,
73,9229,0.2593180537223816,,
73,9234,0.24790078401565552,,
73,9239,0.2735447585582733,,
73,9244,0.249992236495018,,
73,9249,0.22995735704898834,,
73,9254,0.2759694755077362,,
73,9259,0.20745797455310822,,
73,9264,0.27168914675712585,,
73,9269,0.33528631925582886,,
73,9274,0.1872348189353943,,
73,9279,0.34339556097984314,,
73,9284,0.27243542671203613,,
73,9289,0.3121795952320099,,
73,9294,0.3576720058917999,,
73,9299,0.4449672996997833,,
73,9304,0.3367043733596802,,
73,9309,0.35681387782096863,,
73,9314,0.3353264331817627,,
73,9319,0.316115140914917,,
73,9323,,0.323989599943161,0.00022728148906026036
74,9324,0.23548072576522827,,
74,9329,0.3997099995613098,,
74,9334,0.2692900598049164,,
74,9339,0.3349398970603943,,
74,9344,0.2723377048969269,,
74,9349,0.2920607030391693,,
74,9354,0.25345057249069214,,
74,9359,0.3352645933628082,,
74,9364,0.2911829948425293,,
74,9369,0.2501344382762909,,
74,9374,0.31241562962532043,,
74,9379,0.2692486345767975,,
74,9384,0.22653551399707794,,
74,9389,0.2056039571762085,,
74,9394,0.20503033697605133,,
74,9399,0.1620384007692337,,
74,9404,0.33520063757896423,,
74,9409,0.3338674306869507,,
74,9414,0.3349488377571106,,
74,9419,0.41939863562583923,,
74,9424,0.4837157726287842,,
74,9429,0.4199640154838562,,
74,9434,0.46351510286331177,,
74,9439,0.3552529215812683,,
74,9444,0.376636803150177,,
74,9449,0.531561017036438,,
74,9449,,0.36153876781463623,0.0006704740226268768
75,9454,0.356916606426239,,
75,9459,0.3388703465461731,,
75,9464,0.3125661313533783,,
75,9469,0.35518044233322144,,
75,9474,0.29498687386512756,,
75,9479,0.1963602602481842,,
75,9484,0.20798884332180023,,
75,9489,0.18571771681308746,,
75,9494,0.13996362686157227,,
75,9499,0.3554078936576843,,
75,9504,0.23195143043994904,,
75,9509,0.2805585563182831,,
75,9514,0.22903309762477875,,
75,9519,0.22759702801704407,,
75,9524,0.2295815348625183,,
75,9529,0.2072710394859314,,
75,9534,0.2708055377006531,,
75,9539,0.15472373366355896,,
75,9544,0.4213186204433441,,
75,9549,0.3640565276145935,,
75,9554,0.4860619306564331,,
75,9559,0.4622219502925873,,
75,9564,0.44371306896209717,,
75,9569,0.5515682101249695,,
75,9574,0.4412698447704315,,
75,9575,,0.370449036359787,0.0006386747118085623
76,9579,0.27008143067359924,,
76,9584,0.3353694677352905,,
76,9589,0.29227691888809204,,
76,9594,0.27255165576934814,,
76,9599,0.20595063269138336,,
76,9604,0.24772416055202484,,
76,9609,0.22731614112854004,,
76,9614,0.22857354581356049,,
76,9619,0.2477661669254303,,
76,9624,0.20582067966461182,,
76,9629,0.33602026104927063,,
76,9634,0.2483445107936859,,
76,9639,0.2714950442314148,,
76,9644,0.22632968425750732,,
76,9649,0.24777258932590485,,
76,9654,0.22759580612182617,,
76,9659,0.4226560592651367,,
76,9664,0.37663185596466064,,
76,9669,0.3128238916397095,,
76,9674,0.33584362268447876,,
76,9679,0.40394359827041626,,
76,9684,0.4370218813419342,,
76,9689,0.46486896276474,,
76,9694,0.48529309034347534,,
76,9699,0.3249838650226593,,
76,9701,,0.38981032371520996,0.0005793503951281309
77,9704,0.2979362905025482,,
77,9709,0.3278730809688568,,
77,9714,0.24076174199581146,,
77,9719,0.3355836272239685,,
77,9724,0.2316063642501831,,
77,9729,0.30456551909446716,,
77,9734,0.27402326464653015,,
77,9739,0.22888492047786713,,
77,9744,0.29226821660995483,,
77,9749,0.20969508588314056,,
77,9754,0.18562528491020203,,
77,9759,0.18515323102474213,,
77,9764,0.13904991745948792,,
77,9769,0.22753892838954926,,
77,9774,0.1851542741060257,,
77,9779,0.2052137553691864,,
77,9784,0.2696213126182556,,
77,9789,0.312246710062027,,
77,9794,0.44083669781684875,,
77,9799,0.3118850588798523,,
77,9804,0.33391061425209045,,
77,9809,0.5314175486564636,,
77,9814,0.41914254426956177,,
77,9819,0.3340878188610077,,
77,9824,0.5695555806159973,,
77,9827,,0.34725651144981384,0.0003371804195921868
78,9829,0.24756799638271332,,
78,9834,0.26888662576675415,,
78,9839,0.2475348263978958,,
78,9844,0.31227362155914307,,
78,9849,0.29060864448547363,,
78,9854,0.13901647925376892,,
78,9859,0.2481870800256729,,
78,9864,0.22833046317100525,,
78,9869,0.26920196413993835,,
78,9874,0.24758252501487732,,
78,9879,0.22702975571155548,,
78,9884,0.27274736762046814,,
78,9889,0.20601120591163635,,
78,9894,0.26981666684150696,,
78,9899,0.33530738949775696,,
78,9904,0.18648876249790192,,
78,9909,0.34555894136428833,,
78,9914,0.27186089754104614,,
78,9919,0.3136725127696991,,
78,9924,0.3582558035850525,,
78,9929,0.45226389169692993,,
78,9934,0.33839714527130127,,
78,9939,0.3583063781261444,,
78,9944,0.33529508113861084,,
78,9949,0.31358057260513306,,
78,9953,,0.35702452063560486,9.622696234146133e-05
79,9954,0.23387053608894348,,
79,9959,0.39920440316200256,,
79,9964,0.2695406377315521,,
79,9969,0.33628755807876587,,
79,9974,0.2709427773952484,,
79,9979,0.2917101979255676,,
79,9984,0.25125786662101746,,
79,9989,0.3352617621421814,,
79,9994,0.29132795333862305,,
79,9999,0.25279030203819275,,
79,10004,0.31221839785575867,,
79,10009,0.2806197702884674,,
79,10014,0.22868262231349945,,
79,10019,0.20721204578876495,,
79,10024,0.20577724277973175,,
79,10029,0.16360844671726227,,
79,10034,0.33532869815826416,,
79,10039,0.33615243434906006,,
79,10044,0.34117311239242554,,
79,10049,0.4204616844654083,,
79,10054,0.48432061076164246,,
79,10059,0.42328906059265137,,
79,10064,0.47201505303382874,,
79,10069,0.35667040944099426,,
79,10074,0.37890625,,
79,10079,0.5316457152366638,,
79,10079,,0.368237167596817,0.0001210354603244923
80,10084,0.3646382689476013,,
80,10089,0.35747215151786804,,
80,10094,0.3202730417251587,,
80,10099,0.35579735040664673,,
80,10104,0.2933982014656067,,
80,10109,0.18808376789093018,,
80,10114,0.20883628726005554,,
80,10119,0.18445591628551483,,
80,10124,0.1391010284423828,,
80,10129,0.33418160676956177,,
80,10134,0.20675088465213776,,
80,10139,0.26905450224876404,,
80,10144,0.22613213956356049,,
80,10149,0.2268432080745697,,
80,10154,0.22615310549736023,,
80,10159,0.20445376634597778,,
80,10164,0.2699829936027527,,
80,10169,0.13898298144340515,,
80,10174,0.41889864206314087,,
80,10179,0.35615167021751404,,
80,10184,0.4839373826980591,,
80,10189,0.46201473474502563,,
80,10194,0.4410324990749359,,
80,10199,0.548372209072113,,
80,10204,0.44016411900520325,,
80,10205,,0.3680301904678345,0.0009800191037356853
81,10209,0.269527405500412,,
81,10214,0.3352009057998657,,
81,10219,0.29064032435417175,,
81,10224,0.2710971534252167,,
81,10229,0.2050112932920456,,
81,10234,0.25212785601615906,,
81,10239,0.22656677663326263,,
81,10244,0.22770483791828156,,
81,10249,0.24757996201515198,,
81,10254,0.2057628035545349,,
81,10259,0.335250586271286,,
81,10264,0.2483213096857071,,
81,10269,0.2740326225757599,,
81,10274,0.22709675133228302,,
81,10279,0.24777625501155853,,
81,10284,0.2283448725938797,,
81,10289,0.42461591958999634,,
81,10294,0.3799908459186554,,
81,10299,0.3131448030471802,,
81,10304,0.3353584110736847,,
81,10309,0.4038808047771454,,
81,10314,0.4499754309654236,,
81,10319,0.46580350399017334,,
81,10324,0.48381510376930237,,
81,10329,0.31595563888549805,,
81,10331,,0.3568178415298462,0.00042421460966579616
82,10334,0.26334911584854126,,
82,10339,0.3175058960914612,,
82,10344,0.23229409754276276,,
82,10349,0.3352968990802765,,
82,10354,0.23008933663368225,,
82,10359,0.2953864634037018,,
82,10364,0.2713163197040558,,
82,10369,0.22654052078723907,,
82,10374,0.2911927103996277,,
82,10379,0.2054954320192337,,
82,10384,0.18465526401996613,,
82,10389,0.18488150835037231,,
82,10394,0.13900408148765564,,
82,10399,0.2269287109375,,
82,10404,0.18506453931331635,,
82,10409,0.2045789659023285,,
82,10414,0.2690780460834503,,
82,10419,0.3125089108943939,,
82,10424,0.44311171770095825,,
82,10429,0.313387006521225,,
82,10434,0.336647093296051,,
82,10439,0.5316479802131653,,
82,10444,0.424386590719223,,
82,10449,0.3517284691333771,,
82,10454,0.5746637582778931,,
82,10457,,0.3282341957092285,8.247573714470491e-05
83,10459,0.24864020943641663,,
83,10464,0.27234503626823425,,
83,10469,0.25223129987716675,,
83,10474,0.313973993062973,,
83,10479,0.29305094480514526,,
83,10484,0.13906528055667877,,
83,10489,0.24971836805343628,,
83,10494,0.23198692500591278,,
83,10499,0.2699780762195587,,
83,10504,0.24776850640773773,,
83,10509,0.22780397534370422,,
83,10514,0.27590298652648926,,
83,10519,0.21144074201583862,,
83,10524,0.27187055349349976,,
83,10529,0.33532240986824036,,
83,10534,0.18428170680999756,,
83,10539,0.33821621537208557,,
83,10544,0.26983484625816345,,
83,10549,0.3119674324989319,,
83,10554,0.361977756023407,,
83,10559,0.44676148891448975,,
83,10564,0.33349817991256714,,
83,10569,0.35629427433013916,,
83,10574,0.33541616797447205,,
83,10579,0.3167073428630829,,
83,10583,,0.33280137181282043,0.0006886311457492411
84,10584,0.24010631442070007,,
84,10589,0.39875656366348267,,
84,10594,0.26984354853630066,,
84,10599,0.3395260274410248,,
84,10604,0.27560412883758545,,
84,10609,0.2941679358482361,,
84,10614,0.2617568373680115,,
84,10619,0.3353422284126282,,
84,10624,0.32241547107696533,,
84,10629,0.2533954083919525,,
84,10634,0.31306442618370056,,
84,10639,0.26940202713012695,,
84,10644,0.22854389250278473,,
84,10649,0.20868289470672607,,
84,10654,0.20589472353458405,,
84,10659,0.16424036026000977,,
84,10664,0.33527112007141113,,
84,10669,0.3469722270965576,,
84,10674,0.3395557701587677,,
84,10679,0.4244421720504761,,
84,10684,0.48375973105430603,,
84,10689,0.42197293043136597,,
84,10694,0.46747344732284546,,
84,10699,0.3558337390422821,,
84,10704,0.3824121654033661,,
84,10709,0.534787118434906,,
84,10709,,0.3319554328918457,0.000801264715846628
85,10714,0.3586493134498596,,
85,10719,0.34683576226234436,,
85,10724,0.31378811597824097,,
85,10729,0.3550589680671692,,
85,10734,0.29538777470588684,,
85,10739,0.20225057005882263,,
85,10744,0.2111850082874298,,
85,10749,0.18866974115371704,,
85,10754,0.1395920217037201,,
85,10759,0.33784815669059753,,
85,10764,0.21241697669029236,,
85,10769,0.2718791365623474,,
85,10774,0.22632943093776703,,
85,10779,0.22686612606048584,,
85,10784,0.2278570532798767,,
85,10789,0.205616757273674,,
85,10794,0.2698591649532318,,
85,10799,0.13983558118343353,,
85,10804,0.42014196515083313,,
85,10809,0.3593153655529022,,
85,10814,0.4868866205215454,,
85,10819,0.46197274327278137,,
85,10824,0.4418238401412964,,
85,10829,0.5503396987915039,,
85,10834,0.4420650899410248,,
85,10835,,0.35167860984802246,5.2180810598656535e-05
86,10839,0.2695484757423401,,
86,10844,0.3353653848171234,,
86,10849,0.293287068605423,,
86,10854,0.2737487554550171,,
86,10859,0.2056524157524109,,
86,10864,0.24761906266212463,,
86,10869,0.22726000845432281,,
86,10874,0.23017531633377075,,
86,10879,0.24925309419631958,,
86,10884,0.20534299314022064,,
86,10889,0.33541151881217957,,
86,10894,0.2503814697265625,,
86,10899,0.2769463360309601,,
86,10904,0.22820371389389038,,
86,10909,0.24826717376708984,,
86,10914,0.2264690101146698,,
86,10919,0.4193544387817383,,
86,10924,0.3759220838546753,,
86,10929,0.31280264258384705,,
86,10934,0.3352787494659424,,
86,10939,0.3975563049316406,,
86,10944,0.42207640409469604,,
86,10949,0.4624258577823639,,
86,10954,0.4834551513195038,,
86,10959,0.3131655752658844,,
86,10961,,0.35691601037979126,0.0002605418849270791
87,10964,0.2491515427827835,,
87,10969,0.3120321035385132,,
87,10974,0.22794950008392334,,
87,10979,0.3354070484638214,,
87,10984,0.22854241728782654,,
87,10989,0.30059781670570374,,
87,10994,0.27019575238227844,,
87,10999,0.22810450196266174,,
87,11004,0.29466474056243896,,
87,11009,0.21069642901420593,,
87,11014,0.1857673078775406,,
87,11019,0.18598106503486633,,
87,11024,0.13916388154029846,,
87,11029,0.2296379655599594,,
87,11034,0.19319991767406464,,
87,11039,0.2050371915102005,,
87,11044,0.2693227529525757,,
87,11049,0.3145815432071686,,
87,11054,0.45199766755104065,,
87,11059,0.3148209750652313,,
87,11064,0.3354727625846863,,
87,11069,0.5313944220542908,,
87,11074,0.421396940946579,,
87,11079,0.3358837068080902,,
87,11084,0.5695059299468994,,
87,11087,,0.3676115870475769,0.0002696547016967088
88,11089,0.24708634614944458,,
88,11094,0.26918259263038635,,
88,11099,0.24769282341003418,,
88,11104,0.3115558624267578,,
88,11109,0.2902197539806366,,
88,11114,0.1391211748123169,,
88,11119,0.24705399572849274,,
88,11124,0.2261316031217575,,
88,11129,0.26847541332244873,,
88,11134,0.24712428450584412,,
88,11139,0.22567875683307648,,
88,11144,0.26840510964393616,,
88,11149,0.20400415360927582,,
88,11154,0.26872435212135315,,
88,11159,0.33522701263427734,,
88,11164,0.18279094994068146,,
88,11169,0.3345385491847992,,
88,11174,0.26846978068351746,,
88,11179,0.31126534938812256,,
88,11184,0.3553668260574341,,
88,11189,0.44456204771995544,,
88,11194,0.3342115581035614,,
88,11199,0.3546139895915985,,
88,11204,0.33543047308921814,,
88,11209,0.3198840916156769,,
88,11213,,0.3778899013996124,0.0006632065633311868
89,11214,0.24238544702529907,,
89,11219,0.4021342694759369,,
89,11224,0.2723997235298157,,
89,11229,0.3401377201080322,,
89,11234,0.2935474216938019,,
89,11239,0.30414390563964844,,
89,11244,0.2535383403301239,,
89,11249,0.33530956506729126,,
89,11254,0.29163047671318054,,
89,11259,0.2529767155647278,,
89,11264,0.3136715292930603,,
89,11269,0.2694665789604187,,
89,11274,0.22607125341892242,,
89,11279,0.20458821952342987,,
89,11284,0.20420204102993011,,
89,11289,0.1618393510580063,,
89,11294,0.33520376682281494,,
89,11299,0.3332778215408325,,
89,11304,0.3343390226364136,,
89,11309,0.4187643527984619,,
89,11314,0.483074426651001,,
89,11319,0.4193176031112671,,
89,11324,0.46215254068374634,,
89,11329,0.3543729782104492,,
89,11334,0.37648436427116394,,
89,11339,0.5313775539398193,,
89,11339,,0.310807466506958,5.4885356803424656e-05
90,11344,0.35486599802970886,,
90,11349,0.3349404036998749,,
90,11354,0.3118152916431427,,
90,11359,0.35438454151153564,,
90,11364,0.29083502292633057,,
90,11369,0.18389736115932465,,
90,11374,0.20464682579040527,,
90,11379,0.18403251469135284,,
90,11384,0.13928793370723724,,
90,11389,0.3335764706134796,,
90,11394,0.2089531123638153,,
90,11399,0.2689589262008667,,
90,11404,0.22581569850444794,,
90,11409,0.22786080837249756,,
90,11414,0.23052029311656952,,
90,11419,0.20625440776348114,,
90,11424,0.27027061581611633,,
90,11429,0.1392408162355423,,
90,11434,0.4280599355697632,,
90,11439,0.3765539824962616,,
90,11444,0.4892105162143707,,
90,11449,0.46264031529426575,,
90,11454,0.44508063793182373,,
90,11459,0.5574515461921692,,
90,11464,0.4447914659976959,,
90,11465,,0.3441831171512604,0.0002721485507208854
91,11469,0.2705877423286438,,
91,11474,0.33532559871673584,,
91,11479,0.2963022291660309,,
91,11484,0.28082460165023804,,
91,11489,0.2079818695783615,,
91,11494,0.2475268393754959,,
91,11499,0.2288162261247635,,
91,11504,0.23458196222782135,,
91,11509,0.25143951177597046,,
91,11514,0.20600099861621857,,
91,11519,0.3351958990097046,,
91,11524,0.2478211373090744,,
91,11529,0.27058038115501404,,
91,11534,0.22590093314647675,,
91,11539,0.24719449877738953,,
91,11544,0.22599409520626068,,
91,11549,0.4189223349094391,,
91,11554,0.37580594420433044,,
91,11559,0.31220149993896484,,
91,11564,0.33525946736335754,,
91,11569,0.3975648880004883,,
91,11574,0.42029520869255066,,
91,11579,0.461831659078598,,
91,11584,0.4832051396369934,,
91,11589,0.3121878206729889,,
91,11591,,0.35934364795684814,0.0003336308873258531
92,11594,0.24989347159862518,,
92,11599,0.31183549761772156,,
92,11604,0.22646686434745789,,
92,11609,0.3353417217731476,,
92,11614,0.22685302793979645,,
92,11619,0.29440587759017944,,
92,11624,0.269502192735672,,
92,11629,0.22575712203979492,,
92,11634,0.29153406620025635,,
92,11639,0.20699983835220337,,
92,11644,0.18366627395153046,,
92,11649,0.18374384939670563,,
92,11654,0.1391180455684662,,
92,11659,0.22849968075752258,,
92,11664,0.1910105049610138,,
92,11669,0.20520912110805511,,
92,11674,0.2696453928947449,,
92,11679,0.316176176071167,,
92,11684,0.45460832118988037,,
92,11689,0.3139518201351166,,
92,11694,0.3352324068546295,,
92,11699,0.5315659642219543,,
92,11704,0.42864418029785156,,
92,11709,0.3484177589416504,,
92,11714,0.572961151599884,,
92,11717,,0.36392247676849365,4.445203740033321e-05
93,11719,0.2475346326828003,,
93,11724,0.2708004415035248,,
93,11729,0.24984773993492126,,
93,11734,0.31321853399276733,,
93,11739,0.29994574189186096,,
93,11744,0.13902342319488525,,
93,11749,0.24786785244941711,,
93,11754,0.23554331064224243,,
93,11759,0.2689168155193329,,
93,11764,0.2472495585680008,,
93,11769,0.2264612764120102,,
93,11774,0.27142539620399475,,
93,11779,0.2041277438402176,,
93,11784,0.27016785740852356,,
93,11789,0.33524540066719055,,
93,11794,0.18328891694545746,,
93,11799,0.3354074954986572,,
93,11804,0.2689427137374878,,
93,11809,0.3119998574256897,,
93,11814,0.35567864775657654,,
93,11819,0.44074326753616333,,
93,11824,0.3326614499092102,,
93,11829,0.35674506425857544,,
93,11834,0.3351944386959076,,
93,11839,0.31214940547943115,,
93,11843,,0.3369186520576477,6.642270454904065e-05
94,11844,0.2289186716079712,,
94,11849,0.3977184295654297,,
94,11854,0.26904401183128357,,
94,11859,0.3348686397075653,,
94,11864,0.270927757024765,,
94,11869,0.2902950048446655,,
94,11874,0.24935488402843475,,
94,11879,0.33535900712013245,,
94,11884,0.29512616991996765,,
94,11889,0.2666320502758026,,
94,11894,0.31219395995140076,,
94,11899,0.27127885818481445,,
94,11904,0.2340840995311737,,
94,11909,0.22394046187400818,,
94,11914,0.21548129618167877,,
94,11919,0.17029929161071777,,
94,11924,0.33543533086776733,,
94,11929,0.34385621547698975,,
94,11934,0.3425491154193878,,
94,11939,0.41993576288223267,,
94,11944,0.48358678817749023,,
94,11949,0.4201555550098419,,
94,11954,0.4642083942890167,,
94,11959,0.35591205954551697,,
94,11964,0.3760419487953186,,
94,11969,0.5313676595687866,,
94,11969,,0.3340190052986145,2.7406069420976564e-05
95,11974,0.35568034648895264,,
95,11979,0.3352595865726471,,
95,11984,0.31191354990005493,,
95,11989,0.3543759286403656,,
95,11994,0.29000794887542725,,
95,11999,0.1832343190908432,,
95,12004,0.2041085958480835,,
95,12009,0.18287748098373413,,
95,12014,0.13897056877613068,,
95,12019,0.33280667662620544,,
95,12024,0.20518530905246735,,
95,12029,0.26861268281936646,,
95,12034,0.22532890737056732,,
95,12039,0.2256835550069809,,
95,12044,0.22571614384651184,,
95,12049,0.2039605677127838,,
95,12054,0.2684636116027832,,
95,12059,0.13896118104457855,,
95,12064,0.4189966917037964,,
95,12069,0.35639721155166626,,
95,12074,0.4832019507884979,,
95,12079,0.4619234502315521,,
95,12084,0.4416581690311432,,
95,12089,0.5518217086791992,,
95,12094,0.44036540389060974,,
95,12095,,0.3505195379257202,2.5238163289031945e-05
96,12099,0.2689421772956848,,
96,12104,0.3356427252292633,,
96,12109,0.30044445395469666,,
96,12114,0.2856020927429199,,
96,12119,0.207633838057518,,
96,12124,0.24800905585289001,,
96,12129,0.22941984236240387,,
96,12134,0.23763488233089447,,
96,12139,0.25175073742866516,,
96,12144,0.20552422106266022,,
96,12149,0.3353251516819,,
96,12154,0.25222837924957275,,
96,12159,0.2745727002620697,,
96,12164,0.22798195481300354,,
96,12169,0.2471650093793869,,
96,12174,0.22654855251312256,,
96,12179,0.421417772769928,,
96,12184,0.37687161564826965,,
96,12189,0.3117888569831848,,
96,12194,0.335185170173645,,
96,12199,0.3976125717163086,,
96,12204,0.41986697912216187,,
96,12209,0.46164366602897644,,
96,12214,0.48289671540260315,,
96,12219,0.31143659353256226,,
96,12221,,0.3445817232131958,0.00016292934014927596
97,12224,0.24719341099262238,,
97,12229,0.3113020956516266,,
97,12234,0.22568267583847046,,
97,12239,0.33517783880233765,,
97,12244,0.22564922273159027,,
97,12249,0.29162266850471497,,
97,12254,0.27644291520118713,,
97,12259,0.22536100447177887,,
97,12264,0.29058465361595154,,
97,12269,0.20638775825500488,,
97,12274,0.18345192074775696,,
97,12279,0.18307055532932281,,
97,12284,0.1390320360660553,,
97,12289,0.22764423489570618,,
97,12294,0.18707233667373657,,
97,12299,0.20628531277179718,,
97,12304,0.26930153369903564,,
97,12309,0.3134123980998993,,
97,12314,0.44731593132019043,,
97,12319,0.31285321712493896,,
97,12324,0.334211140871048,,
97,12329,0.5314812660217285,,
97,12334,0.4246782064437866,,
97,12339,0.34659361839294434,,
97,12344,0.571068525314331,,
97,12347,,0.3403107225894928,6.70164154144004e-05
98,12349,0.24734275043010712,,
98,12354,0.2723214328289032,,
98,12359,0.2555858790874481,,
98,12364,0.31545573472976685,,
98,12369,0.2924036979675293,,
98,12374,0.13898298144340515,,
98,12379,0.24756371974945068,,
98,12384,0.2275029867887497,,
98,12389,0.2690773010253906,,
98,12394,0.24725978076457977,,
98,12399,0.22660154104232788,,
98,12404,0.2735114097595215,,
98,12409,0.204835906624794,,
98,12414,0.2689540684223175,,
98,12419,0.33523738384246826,,
98,12424,0.1826489418745041,,
98,12429,0.3723631799221039,,
98,12434,0.2683868706226349,,
98,12439,0.31120580434799194,,
98,12444,0.3544917106628418,,
98,12449,0.4404965043067932,,
98,12454,0.3327863812446594,,
98,12459,0.35470589995384216,,
98,12464,0.33528122305870056,,
98,12469,0.31318333745002747,,
98,12473,,0.3643723428249359,0.00044827291276305914
99,12474,0.2356206476688385,,
99,12479,0.39755526185035706,,
