epoch,step,train_loss,val_loss,val_reg_loss
66,8349,0.22984535992145538,,
66,8354,0.2354419231414795,,
66,8359,0.25239160656929016,,
66,8364,0.20735691487789154,,
66,8369,0.3355397582054138,,
66,8374,0.2551807165145874,,
66,8379,0.28847819566726685,,
66,8384,0.23040592670440674,,
66,8389,0.25009840726852417,,
66,8394,0.22986571490764618,,
66,8399,0.43098166584968567,,
66,8404,0.3817327618598938,,
66,8409,0.3153397738933563,,
66,8414,0.33537447452545166,,
66,8419,0.4003162086009979,,
66,8424,0.424219012260437,,
66,8429,0.46432384848594666,,
66,8434,0.485137015581131,,
66,8439,0.3136415183544159,,
66,8441,,0.3529075086116791,0.0005467517185024917
67,8444,0.2491443157196045,,
67,8449,0.3130064904689789,,
67,8454,0.22826659679412842,,
67,8459,0.3356216549873352,,
67,8464,0.22747670114040375,,
67,8469,0.2955283522605896,,
67,8474,0.27027708292007446,,
67,8479,0.22795575857162476,,
67,8484,0.2924139201641083,,
67,8489,0.2066550999879837,,
67,8494,0.18447943031787872,,
67,8499,0.18497100472450256,,
67,8504,0.1391686499118805,,
67,8509,0.2282324880361557,,
67,8514,0.18950578570365906,,
67,8519,0.2087946981191635,,
67,8524,0.27082639932632446,,
67,8529,0.314040869474411,,
67,8534,0.4445837736129761,,
67,8539,0.31288424134254456,,
67,8544,0.3357434570789337,,
67,8549,0.5317093133926392,,
67,8554,0.42229604721069336,,
67,8559,0.337855726480484,,
67,8564,0.5727909207344055,,
67,8567,,0.34411779046058655,0.0008758433978073299
68,8569,0.24900414049625397,,
68,8574,0.2714729309082031,,
68,8579,0.2517952620983124,,
68,8584,0.31315451860427856,,
68,8589,0.2927565574645996,,
68,8594,0.1393813192844391,,
68,8599,0.2509785592556,,
68,8604,0.23366741836071014,,
68,8609,0.2714992165565491,,
68,8614,0.24928385019302368,,
68,8619,0.23109273612499237,,
68,8624,0.2757200598716736,,
68,8629,0.20851992070674896,,
68,8634,0.2729625701904297,,
68,8639,0.3353787362575531,,
68,8644,0.18646667897701263,,
68,8649,0.3433379828929901,,
68,8654,0.2713531255722046,,
68,8659,0.31388962268829346,,
68,8664,0.3601318895816803,,
68,8669,0.45119625329971313,,
68,8674,0.3408001959323883,,
68,8679,0.3588936924934387,,
68,8684,0.33546507358551025,,
68,8689,0.31877535581588745,,
68,8693,,0.3544221520423889,0.0001774716074578464
69,8694,0.23704083263874054,,
69,8699,0.400765597820282,,
69,8704,0.27120164036750793,,
69,8709,0.3363524377346039,,
69,8714,0.27155593037605286,,
69,8719,0.29302334785461426,,
69,8724,0.24908903241157532,,
69,8729,0.3353634178638458,,
69,8734,0.2922765612602234,,
69,8739,0.25055602192878723,,
69,8744,0.3133414387702942,,
69,8749,0.270297110080719,,
69,8754,0.227009579539299,,
69,8759,0.21316859126091003,,
69,8764,0.20566880702972412,,
69,8769,0.16366679966449738,,
69,8774,0.3352755010128021,,
69,8779,0.3343960642814636,,
69,8784,0.33617696166038513,,
69,8789,0.42012715339660645,,
69,8794,0.4841122031211853,,
69,8799,0.4221697449684143,,
69,8804,0.46412691473960876,,
69,8809,0.35554951429367065,,
69,8814,0.3784796893596649,,
69,8819,0.5315000414848328,,
69,8819,,0.3399946987628937,0.0012790074106305838
70,8824,0.3580267131328583,,
70,8829,0.34357258677482605,,
70,8834,0.3142574429512024,,
70,8839,0.3570246696472168,,
70,8844,0.302025705575943,,
70,8849,0.20654578506946564,,
70,8854,0.21023543179035187,,
70,8859,0.1870422214269638,,
70,8864,0.14095087349414825,,
70,8869,0.3690372109413147,,
70,8874,0.23219941556453705,,
70,8879,0.27872586250305176,,
70,8884,0.2280801683664322,,
70,8889,0.2274179458618164,,
70,8894,0.22714073956012726,,
70,8899,0.20562876760959625,,
70,8904,0.2708151042461395,,
70,8909,0.13903991878032684,,
70,8914,0.42028114199638367,,
70,8919,0.3562679886817932,,
70,8924,0.5031370520591736,,
70,8929,0.4626956284046173,,
70,8934,0.44333192706108093,,
70,8939,0.5483405590057373,,
70,8944,0.44109347462654114,,
70,8945,,0.3222167193889618,0.00017205682524945587
71,8949,0.2694953680038452,,
71,8954,0.33528029918670654,,
71,8959,0.2907126247882843,,
71,8964,0.27097538113594055,,
71,8969,0.20567184686660767,,
71,8974,0.24798010289669037,,
71,8979,0.22658219933509827,,
71,8984,0.2280522733926773,,
71,8989,0.24830658733844757,,
71,8994,0.20516958832740784,,
71,8999,0.3355202078819275,,
71,9004,0.24827244877815247,,
71,9009,0.2714419364929199,,
71,9014,0.22743238508701324,,
71,9019,0.24818234145641327,,
71,9024,0.2277960181236267,,
71,9029,0.4219171106815338,,
71,9034,0.3767281472682953,,
71,9039,0.3131277859210968,,
71,9044,0.3354485034942627,,
71,9049,0.39937084913253784,,
71,9054,0.4249231517314911,,
71,9059,0.46360689401626587,,
71,9064,0.48446786403656006,,
71,9069,0.3158344328403473,,
71,9071,,0.3899809718132019,5.053857603343204e-05
72,9074,0.2555968761444092,,
72,9079,0.31295281648635864,,
72,9084,0.22816234827041626,,
72,9089,0.3359281122684479,,
72,9094,0.2419268935918808,,
72,9099,0.31875523924827576,,
72,9104,0.2781136631965637,,
72,9109,0.22828373312950134,,
72,9114,0.2938040494918823,,
72,9119,0.20751991868019104,,
72,9124,0.1908438354730606,,
72,9129,0.18630270659923553,,
72,9134,0.13912595808506012,,
72,9139,0.22736471891403198,,
72,9144,0.18604719638824463,,
72,9149,0.20597130060195923,,
72,9154,0.27035194635391235,,
72,9159,0.31310737133026123,,
72,9164,0.4415683448314667,,
72,9169,0.31246399879455566,,
72,9174,0.3348692059516907,,
72,9179,0.5315070152282715,,
72,9184,0.42011383175849915,,
72,9189,0.3357519805431366,,
72,9194,0.5696200132369995,,
72,9197,,0.3385028839111328,3.249693691032007e-05
73,9199,0.24798038601875305,,
73,9204,0.27058443427085876,,
73,9209,0.250978022813797,,
73,9214,0.313262939453125,,
73,9219,0.29199153184890747,,
73,9224,0.13908357918262482,,
73,9229,0.24925078451633453,,
73,9234,0.22935247421264648,,
73,9239,0.26976272463798523,,
73,9244,0.24854028224945068,,
73,9249,0.2285480499267578,,
73,9254,0.27394697070121765,,
73,9259,0.20584115386009216,,
73,9264,0.2736162841320038,,
73,9269,0.33558201789855957,,
73,9274,0.18838106095790863,,
73,9279,0.34505730867385864,,
73,9284,0.2708721160888672,,
73,9289,0.31245359778404236,,
73,9294,0.3604576289653778,,
73,9299,0.4532870650291443,,
73,9304,0.3375857472419739,,
73,9309,0.3585066795349121,,
73,9314,0.3353554904460907,,
73,9319,0.31629401445388794,,
73,9323,,0.32680654525756836,6.874107202747837e-05
74,9324,0.23865990340709686,,
74,9329,0.40006911754608154,,
74,9334,0.26957449316978455,,
74,9339,0.3352711796760559,,
74,9344,0.2711471617221832,,
74,9349,0.29177072644233704,,
74,9354,0.24904663860797882,,
74,9359,0.3356197476387024,,
74,9364,0.2914798855781555,,
74,9369,0.25407832860946655,,
74,9374,0.31309813261032104,,
74,9379,0.26982709765434265,,
74,9384,0.22769878804683685,,
74,9389,0.20697733759880066,,
74,9394,0.2049986720085144,,
74,9399,0.16292804479599,,
74,9404,0.3352978527545929,,
74,9409,0.33568793535232544,,
74,9414,0.3394376039505005,,
74,9419,0.42018064856529236,,
74,9424,0.4839836359024048,,
74,9429,0.4209761619567871,,
74,9434,0.4651269018650055,,
74,9439,0.35648924112319946,,
74,9444,0.37741297483444214,,
74,9449,0.5314815044403076,,
74,9449,,0.36185505986213684,4.313660247134976e-05
